frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
73,1.2178833333333334,30,0,person,0.7858752012252808,18.871213912963867,613.5343017578125,252.344970703125,1078.4556884765625,135.60809230804443,845.9949951171875,2.7121618461608885,16.91989990234375,-1050.1622168572362,547.5596364085117,0.0,0.0,1184.3404228254333,0.0,350665.5592845815,-525.0811084286181,273.77981820425583,592.1702114127166,0.0,0.0,0.0,18.869314059448246,350684.42859864095,350620.75152130483,21016228.862415813,17.670885317121233,15.44673304094587,754.5095635304267,402.70503387516396,198.73892184095217,-218.03904914726314
73,1.2178833333333334,27,59,bed,0.4349718689918518,1381.75,992.3162231445312,1826.7745361328125,1080.0,1604.2622680664062,1036.1581115722656,32.08524536132813,20.72316223144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21431233520509138,0.21431233520509138,-350684.21428630577,0.0,18.807823471069337,18.512950762067522,0.0,0.0,0.0,0.0
73,1.2178833333333334,2,62,tv,0.910041332244873,483.24041748046875,467.6678771972656,1083.7236328125,820.9417114257812,783.4820251464844,644.3047943115234,15.669640502929688,12.88609588623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65512275848389,38.65512275848389,38.4408104232788,0.0,21.006618636540004,14.555388453892299,132.7305327718035,-237.52337140398924,-6603.797815124602,12738.587350244776
74,1.2345666666666666,2,62,tv,0.8858239054679871,484.0391540527344,467.749267578125,1084.623291015625,820.853759765625,784.3312225341797,644.301513671875,15.686624450683594,12.8860302734375,1.018018846387942,-0.003932834743424249,0.0,0.0,1.0180264430701962,0.0,0.25909445969753886,0.509009423193971,-0.0019664173717121244,0.5090132215350981,0.0,0.0,0.0,38.655444589233404,38.91453904893094,0.2594162904470494,15.5494279988243,21.022211192812236,14.550269182477676,-110.17336021566096,212.5220989599148,-7955.876090218074,14237.165119120382
74,1.2345666666666666,27,59,bed,0.4133550226688385,1382.3258056640625,992.521484375,1826.9471435546875,1080.0,1604.636474609375,1036.2607421875,32.0927294921875,20.72521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042442718505978,0.2042442718505978,-38.71029477708034,0.0,19.168559743608746,18.100965471540174,0.0,0.0,0.0,0.0
74,1.2345666666666666,30,0,person,0.739345371723175,13.558560371398926,620.2383422851562,246.03903198242188,1078.739501953125,129.7987961769104,849.4889221191406,2.595975923538208,16.989778442382814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52655982055664,18.52655982055664,18.32231554870604,0.0,13.547337118148802,16.89366627720424,-156.71565810810944,-129.11697416004694,23969.16211848345,3190.1104784415456
75,1.25125,2,62,tv,0.8614885807037354,483.5552673339844,467.3401184082031,1085.0811767578125,820.869140625,784.3182220458984,644.1046295166016,15.686364440917968,12.88209259033203,784.6386723704129,-246.21493618685943,0.0,0.0,822.3622322192961,0.0,169069.91024517585,392.31933618520645,-123.10746809342972,411.18111610964803,0.0,0.0,0.0,38.674758924865735,169108.58500410072,169090.05844428018,10135268.238418361,16.554020180838446,15.946863952636718,399.8855213433668,53.22167648199994,9393.545940545991,7739.279170432361
75,1.25125,27,59,bed,0.41119781136512756,1382.0028076171875,992.583740234375,1826.7987060546875,1080.0,1604.4007568359375,1036.2918701171875,32.08801513671875,20.72583740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20119062194825058,0.20119062194825058,-169108.38381347878,0.0,20.21876056589399,17.781581246512275,0.0,0.0,0.0,0.0
75,1.25125,30,0,person,0.6083329319953918,5.771762847900391,629.2822265625,234.468017578125,1079.6204833984375,120.1198902130127,854.4513549804688,2.402397804260254,17.089027099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03974515686036,18.03974515686036,17.83855453491211,0.0,13.459182356698172,16.94471391078404,-222.51283690475788,-108.2288243982576,19130.53940239581,706.3879581254732
76,1.2679333333333334,2,62,tv,0.870492696762085,484.305419921875,467.6192626953125,1086.2564697265625,821.3138427734375,785.2809448242188,644.466552734375,15.705618896484374,12.8893310546875,797.395869663781,-251.7300326626491,0.0,0.0,836.186691057204,0.0,174802.04557529898,398.6979348318905,-125.86501633132455,418.093345528602,0.0,0.0,0.0,38.63925425720216,174840.68482955618,174822.64508439932,10478879.82523869,16.50650473686627,15.975963692801338,319.16116569663774,11.784905768060014,13337.432781503929,6487.242221673763
76,1.2679333333333334,27,59,bed,0.38601037859916687,1381.795166015625,992.8072509765625,1826.0013427734375,1080.0,1603.8982543945312,1036.4036254882812,32.077965087890625,20.728072509765624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19022742004395507,0.19022742004395507,-174840.49460213614,0.0,18.783854471070427,17.141325422014507,0.0,0.0,0.0,0.0
76,1.2679333333333334,30,0,person,0.746177613735199,1.1522139310836792,639.6480712890625,224.45327758789062,1079.93798828125,112.80274575948715,859.7930297851562,2.256054915189743,17.195860595703124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.51572685852052,17.51572685852052,17.325499438476566,0.0,21.564672059706275,19.97582060895647,-347.8604819557876,112.88953826586324,-20529.338620209586,-9389.633521754837
77,1.2846166666666667,27,59,bed,0.4143655300140381,1381.5244140625,992.8687133789062,1825.9219970703125,1080.0,1603.7232055664062,1036.4343566894531,32.074464111328126,20.728687133789062,1787.317234533764,211.75783445070496,0.0,0.0,1799.817845592346,0.0,809836.0693281684,893.658617266882,105.87891722535248,899.908922796173,0.0,0.0,0.0,0.18721268920899206,809836.2565408576,809818.7408139991,48540583.86497483,12.98038209710802,19.024699218749998,-342.49779931383097,-156.650385921277,20850.778139207985,-6766.605690261513
77,1.2846166666666667,30,0,person,0.7890830636024475,0.0,653.8432006835938,210.0568389892578,1079.12451171875,105.0284194946289,866.4838562011719,2.100568389892578,17.329677124023437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.859356787109384,16.859356787109384,-809819.3971840705,0.0,15.850667107820511,17.362370003836492,0.0,0.0,0.0,0.0
77,1.2846166666666667,2,62,tv,0.9062327742576599,483.4716491699219,468.015869140625,1083.1317138671875,820.1655883789062,783.3016815185547,644.0907287597656,15.666033630371095,12.881814575195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67612258911134,38.67612258911134,21.816765802001953,0.0,8.208539210728235,13.063295061383926,466.96730597716254,-153.47439530335677,38528.64493901029,18673.202280634785
78,1.3013000000000001,2,62,tv,0.900023341178894,484.2302551269531,468.2108459472656,1084.240478515625,820.455810546875,784.2353668212891,644.3333282470703,15.684707336425781,12.886666564941406,1.1193030602209617,0.2908285562093977,0.0,0.0,1.1564690180574888,0.0,0.3343551474317131,0.5596515301104809,0.14541427810469884,0.5782345090287444,0.0,0.0,0.0,38.65232357940675,38.98667872683846,0.31055613772712576,18.61475351011737,23.641238329206196,14.801905508858816,642.786226399157,311.53125804859127,-27990.048310319347,9199.264453747632
78,1.3013000000000001,27,59,bed,0.42201465368270874,1381.2869873046875,992.852783203125,1826.1668701171875,1080.0,1603.7269287109375,1036.4263916015625,32.07453857421875,20.72852783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18799406433105817,0.18799406433105817,-38.798684662507405,0.0,18.93235608782087,18.260674883161272,0.0,0.0,0.0,0.0
78,1.3013000000000001,30,0,person,0.6892436146736145,0.0,664.9781494140625,192.7281494140625,1079.7457275390625,96.36407470703125,872.3619384765625,1.927281494140625,17.44723876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.282716915893563,16.282716915893563,16.094722851562505,0.0,13.208943751743858,17.113945199148993,-153.7749556003446,-132.11883087615647,24494.86455671449,2899.092428884687
79,1.3179833333333333,2,62,tv,0.8862422108650208,483.1883544921875,467.7807312011719,1082.826904296875,819.64501953125,783.0076293945312,643.7128753662109,15.660152587890625,12.874257507324218,823.1491165084999,-274.10477096146326,0.0,0.0,867.5873981752849,0.0,188176.97336814008,411.57455825424995,-137.05238548073163,433.79369908764244,0.0,0.0,0.0,38.71319000701905,188215.6865581471,188199.40384123122,11280683.546927063,16.366877245221815,16.056492388044084,408.65599035451584,48.36652535522569,9217.280055964808,7919.210641927542
79,1.3179833333333333,27,59,bed,0.4297545552253723,1381.137939453125,992.9467163085938,1825.9595947265625,1080.0,1603.5487670898438,1036.4733581542969,32.070975341796874,20.72946716308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833866455078118,0.1833866455078118,-188215.5031715016,0.0,20.026687857491627,17.920860063825334,0.0,0.0,0.0,0.0
79,1.3179833333333333,30,0,person,0.6348667740821838,0.0,680.7025146484375,171.24522399902344,1079.9652099609375,85.62261199951172,880.3338623046875,1.7124522399902344,17.60667724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.500671188354504,15.500671188354504,15.317284542846693,0.0,13.103049486432752,17.190076860700334,-222.73191852441568,-109.05960947534581,19612.2747973937,242.62101994288153
80,1.3346666666666667,2,62,tv,0.8541202545166016,483.2123718261719,467.7198791503906,1082.1849365234375,818.9581298828125,782.6986541748047,643.3390045166016,15.653973083496094,12.866780090332032,835.6555950153337,-284.1097196260761,0.0,0.0,882.6316367921778,0.0,194759.6515666097,417.82779750766684,-142.05485981303806,441.3158183960889,0.0,0.0,0.0,38.74986673736573,194798.40143334708,194782.90076215874,11675298.746982507,16.310777016775948,16.101382245744976,327.1981178698525,4.047727349380419,13350.564546917982,6537.039528991737
80,1.3346666666666667,27,59,bed,0.4187253415584564,1381.423095703125,993.1005859375,1826.03955078125,1080.0,1603.7313232421875,1036.55029296875,32.07462646484375,20.731005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758393402099714,0.1758393402099714,-194798.2255940069,0.0,18.56180475289481,17.257606445312497,0.0,0.0,0.0,0.0
80,1.3346666666666667,30,0,person,0.5537981986999512,0.0,688.35595703125,149.07884216308594,1080.0,74.53942108154297,884.177978515625,1.4907884216308593,17.6835595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12356338806153,15.12356338806153,14.947724047851558,0.0,20.033279780796597,20.599167175292965,4.265462481483839,-2.3038331646032124,-9455.138241531895,-13178.180192879274
81,1.35135,27,59,bed,0.4552333652973175,1381.080078125,993.1639404296875,1825.7620849609375,1080.0,1603.4210815429688,1036.5819702148438,32.068421630859376,20.731639404296875,1832.8251673863192,182.7020879511108,0.0,0.0,1841.9088324741765,0.0,848157.036786596,916.4125836931596,91.3510439755554,920.9544162370883,0.0,0.0,0.0,0.17273180236817312,848157.2095183984,848142.0859550104,50837687.46983064,18.63296688529423,17.219170828683033,-157.74322299622426,-219.85597288453656,-47024.98607416528,-11281.108839381974
81,1.35135,2,62,tv,0.8584206104278564,482.5534973144531,467.70465087890625,1081.8887939453125,818.9974975585938,782.2211456298828,643.35107421875,15.644422912597657,12.867021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74868269958497,38.74868269958497,-848118.4608356988,0.0,17.401597010476248,16.931236694335936,-780.2680551891759,-190.51033230162636,5045.030307867122,14661.13843865826
82,1.3680333333333334,47,0,person,0.41715309023857117,1.8029465675354004,726.0281982421875,78.46316528320312,1080.0,40.13305592536926,903.0140991210938,0.8026611185073853,18.060281982421873,-889.6160915538597,311.2843455372742,0.0,0.0,942.5045008529851,0.0,222078.68353203364,-444.8080457769299,155.6421727686371,471.25225042649254,0.0,0.0,0.0,13.275739956665054,222091.95927199032,222053.21058929074,13309882.7526048,5.615494831221441,14.04082345145089,-73.57530069330753,24.740686733746145,46769.31399735306,11419.200737360188
82,1.3680333333333334,2,62,tv,0.8616642951965332,481.3878173828125,467.534423828125,1081.2762451171875,819.0808715820312,781.33203125,643.3076477050781,15.626640625,12.866152954101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75294284057618,38.75294284057618,-222053.20632914975,0.0,16.174115743909564,17.343993818010603,0.0,0.0,0.0,0.0
82,1.3680333333333334,27,59,bed,0.43140384554862976,1380.382568359375,993.304931640625,1824.63134765625,1080.0,1602.5069580078125,1036.6524658203125,32.05013916015625,20.73304931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1658161834716783,0.1658161834716783,-38.587126657104506,0.0,23.465547085489543,15.568399483816965,717.8950407038276,28.92339524315,-22855.986271556205,7840.8970279935675
83,1.3847166666666666,2,62,tv,0.8723227381706238,480.75189208984375,467.4758605957031,1081.2205810546875,819.3150634765625,780.9862365722656,643.3954620361328,15.619724731445313,12.867909240722657,-984.8400256969694,-471.4369675734471,0.0,0.0,1091.8620291088316,0.0,298040.6726524138,-492.4200128484847,-235.71848378672354,545.9310145544158,0.0,0.0,0.0,38.74432825469971,298079.4169806685,298079.251164485,17866888.181687597,28.150998006318297,17.826532461983817,-381.31403763045876,130.812298750358,-43030.67177045964,-1733.6700445444735
83,1.3847166666666666,27,59,bed,0.40939199924468994,1379.3189697265625,993.19189453125,1824.2349853515625,1080.0,1601.7769775390625,1036.595947265625,32.03553955078125,20.7319189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17136065368652764,0.17136065368652764,-298079.2456200148,0.0,17.103957891021455,17.750784667968748,0.0,0.0,0.0,0.0
83,1.3847166666666666,47,0,person,0.5103546977043152,0.2999155819416046,713.5660400390625,79.65384674072266,1080.0,39.97688116133213,896.7830200195312,0.7995376232266426,17.935660400390624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.887008816528333,13.887008816528333,13.715648162841806,0.0,12.64239537723575,17.35205872453962,-64.82657078552016,-92.89455173732489,25629.27900299794,2201.65676856724
84,1.4014,2,62,tv,0.8733457326889038,480.577880859375,467.628662109375,1080.968017578125,819.3328857421875,780.77294921875,643.4807739257812,15.615458984375,12.869615478515625,888.0672144544443,-303.6590362762228,0.0,0.0,938.5479144407494,0.0,220218.0469252701,444.03360722722215,-151.8295181381114,469.2739572203747,0.0,0.0,0.0,38.7359591583252,220256.78288442842,220242.8958756119,13201372.380156517,16.02243460174969,16.200993896484373,427.5818047000169,36.73097375559689,3885.7085385926052,5568.104999240237
84,1.4014,27,59,bed,0.43848755955696106,1378.803466796875,993.2952270507812,1823.2335205078125,1080.0,1601.0184936523438,1036.6476135253906,32.020369873046874,20.732952270507813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1662921936035219,0.1662921936035219,-220256.61659223482,0.0,19.775885152314387,17.964853803362164,0.0,0.0,0.0,0.0
84,1.4014,47,0,person,0.5032097697257996,0.0,705.875732421875,80.32876586914062,1080.0,40.16438293457031,892.9378662109375,0.8032876586914063,17.85875732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.264218405151373,14.264218405151373,14.097926211547852,0.0,12.637523899623323,17.316504551478793,-225.48959420634716,-106.97159251184053,20559.396647587073,-98.81664428987644
85,1.4180833333333334,2,62,tv,0.871370792388916,479.7989196777344,467.7081604003906,1080.7562255859375,819.7517700195312,780.2775726318359,643.7299652099609,15.60555145263672,12.874599304199219,887.2485790576585,-298.7507304707003,0.0,0.0,936.1955137665482,0.0,219115.50999915277,443.62428952882925,-149.37536523535016,468.0977568832741,0.0,0.0,0.0,38.71151349334718,219154.22151264612,219139.95729424097,13135262.17547894,16.013967088971818,16.18021106828962,342.99926740391203,-1.6485910155694434,13515.8597925882,6411.883667043369
85,1.4180833333333334,27,59,bed,0.4061267375946045,1378.26513671875,993.4329223632812,1821.9759521484375,1080.0,1600.1205444335938,1036.7164611816406,32.002410888671875,20.734329223632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595382385253976,0.1595382385253976,-219154.0619744076,0.0,18.35989501081194,17.28900055803571,0.0,0.0,0.0,0.0
85,1.4180833333333334,47,0,person,0.5071007013320923,0.0,702.6327514648438,80.42665100097656,1080.0,40.21332550048828,891.3163757324219,0.8042665100097657,17.826327514648437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42328662109376,14.42328662109376,14.263748382568362,0.0,20.92087570462908,20.14793318394252,-380.4686771358511,150.573702594838,-20166.61581474982,-7353.856640451701
86,1.4347666666666667,27,59,bed,0.37012168765068054,1377.5302734375,993.4475708007812,1820.89013671875,1080.0,1599.210205078125,1036.7237854003906,31.9842041015625,20.734475708007814,1868.9273281649937,174.31457702453756,0.0,0.0,1877.0388727261845,0.0,880818.7324312964,934.4636640824968,87.15728851226878,938.5194363630923,0.0,0.0,0.0,0.15881973266601562,880818.8912510291,880804.467964408,52795472.60525906,12.012409247262138,19.801071829659598,-336.44637384274387,-122.68684161820292,22805.31531283816,-9025.396758931322
86,1.4347666666666667,47,0,person,0.20644600689411163,11.517145156860352,815.7255859375,70.63640594482422,1080.0,41.076775550842285,947.86279296875,0.8215355110168457,18.957255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87608309020997,8.87608309020997,-880810.0151679389,0.0,15.307828701019286,18.10110770961216,0.0,0.0,0.0,0.0
86,1.4347666666666667,2,62,tv,0.858468234539032,479.1421813964844,467.88690185546875,1080.8424072265625,820.3992919921875,779.9922943115234,644.1430969238281,15.599845886230469,12.882861938476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.670985272216804,38.670985272216804,29.794902182006833,0.0,7.724446618216376,13.621089198521204,429.72287282158294,-182.52256462845122,51792.70136222593,8657.509700600207
87,1.4514500000000001,2,62,tv,0.8637596964836121,478.8633728027344,468.0757751464844,1080.7332763671875,820.7125244140625,779.7983245849609,644.3941497802734,15.595966491699219,12.88788299560547,-0.23253114073425651,0.3009624652691561,0.0,0.0,0.3803276704528118,0.0,0.03616228422801565,-0.11626557036712826,0.15048123263457805,0.1901638352264059,0.0,0.0,0.0,38.646356986999514,38.68251927122753,0.01153399901072305,0.6913485920513296,22.477038629259383,15.056022923060825,864.0749010598053,144.43612017168056,-10142.194134653833,22496.85441721852
87,1.4514500000000001,27,59,bed,0.354983925819397,1377.0523681640625,993.6256713867188,1819.5863037109375,1080.0,1598.3193359375,1036.8128356933594,31.96638671875,20.73625671386719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15008389892578336,0.15008389892578336,-38.53243537230174,0.0,22.14009621756417,16.03076513671875,260.5172673417743,192.7999565654789,-56836.30457467073,-11054.06279579216
88,1.4681333333333333,2,62,tv,0.8731203675270081,478.21466064453125,468.34344482421875,1080.62744140625,821.35205078125,779.4210510253906,644.8477478027344,15.588421020507813,12.896954956054687,-981.6962456488926,-469.8882172515034,0.0,0.0,1088.357687266887,0.0,296130.6138582318,-490.8481228244463,-234.9441086257517,544.1788436334435,0.0,0.0,0.0,38.6018590209961,296169.2157172528,296169.0656333539,17752391.546454962,26.823335039411273,18.272568865094865,-84.14411359427488,-39.98249413811676,-15564.12701814944,-11546.134678509652
88,1.4681333333333333,27,59,bed,0.3358231484889984,1377.707763671875,993.6351318359375,1820.2362060546875,1080.0,1598.9719848632812,1036.8175659179688,31.979439697265626,20.736351318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14961986389160714,0.14961986389160714,-296169.0660973889,0.0,20.736291922433033,15.363723859514508,0.8557482556505032,0.17194301234484233,10143.960824596468,4816.982524469666
89,1.4848166666666667,2,62,tv,0.8733260631561279,477.59326171875,468.5019836425781,1080.6883544921875,822.0303955078125,779.1408081054688,645.2661895751953,15.582816162109374,12.905323791503907,-982.8145975118603,-469.3922593519747,0.0,0.0,1089.1527102394555,0.0,296563.40655548783,-491.4072987559301,-234.69612967598735,544.5763551197277,0.0,0.0,0.0,38.560809883117685,296601.96736537095,296601.81774550705,17778330.733996373,26.83761177280971,18.27543744768415,85.09096616274336,40.380830978452416,-20278.136872364914,-9652.287387752907
89,1.4848166666666667,27,59,bed,0.39227521419525146,1378.876953125,993.5404052734375,1822.3211669921875,1080.0,1600.5990600585938,1036.7702026367188,32.01198120117188,20.735404052734374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1542662017822377,0.1542662017822377,-296601.8130991692,0.0,22.155892874581472,16.037410723005024,-337.45116856497185,-160.86038490666664,-19469.289915791895,-9245.868382948831
90,1.5015,2,62,tv,0.8841150999069214,477.3448791503906,468.6661682128906,1080.0968017578125,822.0136108398438,778.7208404541016,645.3398895263672,15.574416809082031,12.906797790527344,-985.2685949304574,-469.2471286038166,0.0,0.0,1091.3052148043482,0.0,297736.76796479116,-492.6342974652287,-234.6235643019083,545.6526074021741,0.0,0.0,0.0,38.55357991790772,297775.3215447091,297775.1672785073,17848661.37533505,21.20780144391741,15.591750026157921,-239.72168726571905,-113.87107321041103,3774.4639636939587,1807.6600163850346
91,1.5181833333333334,2,62,tv,0.8850482702255249,476.95709228515625,468.8329162597656,1079.5731201171875,822.13037109375,778.2651062011719,645.4816436767578,15.565302124023438,12.909632873535156,-0.5463347687468467,0.1699350454232623,59024.31129840405,28136.886932022284,0.5721534752185612,65387.71849878473,0.08183989980116918,-0.27316738437342336,0.08496752271163115,0.2860767376092806,29512.155649202025,14068.443466011142,32693.859249392364,38.53967383575441,38.621513735555574,-297736.70003097353,-17846355.646212146,14.157179242815289,12.237912580217632,-211.50988764304972,-100.5447956932858,13488.801864013127,6432.864439296338
92,1.5348666666666666,2,62,tv,0.8902223706245422,476.7499694824219,468.9633483886719,1078.9495849609375,821.99609375,777.8497772216797,645.4797210693359,15.556995544433594,12.90959442138672,-0.4978968785121223,-0.002304824082078417,2.903370044039457,-10.32406810221833,0.49790221313643945,10.724548465640298,0.0619766534615411,-0.24894843925606114,-0.0011524120410392085,0.24895110656821973,1.4516850220197286,-5.162034051109165,5.362274232820149,38.53986244354248,38.601839097004024,-0.019674638551549606,-1.1792990140789097,14.150421526227678,12.236905343191964,210.35466826351734,100.77217024744266,14751.822725598617,7042.074294827143
93,1.55155,2,62,tv,0.8864514827728271,476.4102478027344,468.9483337402344,1078.5853271484375,821.9620971679688,777.4977874755859,645.4552154541016,15.549955749511719,12.909104309082032,-0.421965729582903,-0.029377360920325325,4.551317618135007,-1.6227294808139956,0.4229871230629541,4.831950230398589,0.04472952656926867,-0.2109828647914515,-0.014688680460162662,0.21149356153147705,2.2756588090675036,-0.8113647404069978,2.4159751151992945,38.54226644439698,38.58699597096625,-0.014843126037774823,-0.8896978644020846,21.176013340541292,15.600343994140623,280.7092639677557,134.42574994411234,-8845.552603126454,-4227.262331361768
94,1.5682333333333334,54,59,bed,0.35691604018211365,1382.7181396484375,995.8623657226562,1812.7490234375,1080.0,1597.7335815429688,1037.9311828613281,31.954671630859377,20.75862365722656,983.2996532276287,470.5006602284419,58964.33280462789,28203.598656704944,1090.0683828608985,65362.340229549656,297062.2698282436,491.64982661381435,235.25033011422096,545.0341914304493,29482.166402313946,14101.799328352472,32681.170114774828,0.04037404174806012,297062.31020228536,297023.7232063144,17803619.7726062,23.516753967285155,16.72224453299386,-84.79193692746959,-40.2774828756621,-30337.63580224112,-14502.0237513245
94,1.5682333333333334,2,62,tv,0.8939725756645203,476.1898498535156,469.080810546875,1078.239501953125,822.0009155273438,777.2146759033203,645.5408630371094,15.544293518066405,12.910817260742187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53386441650392,38.53386441650392,-297023.7763378688,0.0,19.761401192801337,14.928381321498325,-225.42362666630177,-107.51634630715212,13465.79452035999,6444.871689817825
95,1.5849166666666668,2,62,tv,0.9029079675674438,476.100341796875,469.296142578125,1077.3341064453125,821.6478271484375,776.7172241210938,645.4719848632812,15.534344482421876,12.909439697265626,-0.5963457928789048,-0.08257123735631244,0.0,0.0,0.6020351434284563,0.0,0.0906115784807305,-0.2981728964394524,-0.04128561867815622,0.30101757171422816,0.0,0.0,0.0,38.54062136535645,38.63123294383718,0.09736852733326629,5.836275364631328,19.755936462402342,14.928513488769532,139.86240165387025,67.24445981613228,38740.62926493105,18537.650204908598
95,1.5849166666666668,54,59,bed,0.36058148741722107,1382.2838134765625,995.9998168945312,1811.7919921875,1080.0,1597.0379028320312,1037.9999084472656,31.940758056640625,20.759998168945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03363206176758579,0.03363206176758579,-38.5976008820696,0.0,22.094772260393412,16.0502430594308,420.8992049036331,201.75345127807395,-13464.552568424342,-6436.6507480417395
96,1.6016000000000001,2,62,tv,0.9018564820289612,475.6765441894531,469.4045715332031,1077.07958984375,821.809326171875,776.3780670166016,645.6069488525391,15.527561340332031,12.91213897705078,-983.8079949835292,-470.4011503633072,0.0,0.0,1090.4840270524985,0.0,297288.85331415856,-491.9039974917646,-235.2005751816536,545.2420135262493,0.0,0.0,0.0,38.52738139801027,297327.3806955566,297327.3470634948,17821819.004804827,26.777938197544643,18.294433567592076,-84.77121702934319,-40.14033016369773,-25258.559300434554,-12085.37056704995
96,1.6016000000000001,54,59,bed,0.3528527319431305,1382.2066650390625,996.26513671875,1810.6549072265625,1080.0,1596.4307861328125,1038.132568359375,31.92861572265625,20.7626513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618124389647045,0.020618124389647045,-297327.3600774322,0.0,20.680505789620533,15.380568551199776,-0.49775942528463424,0.1291856511233614,5059.151028440566,2409.4310512900392
97,1.6182833333333333,2,62,tv,0.9060501456260681,475.2863464355469,469.4503173828125,1077.05224609375,822.0384521484375,776.1692962646484,645.744384765625,15.523385925292969,12.9148876953125,-983.3304573844227,-470.39542488761737,0.0,0.0,1090.0507530271516,0.0,297052.6610437651,-491.6652286922114,-235.19771244380868,545.0253765135758,0.0,0.0,0.0,38.513898934936535,297091.1749427,297091.1543245756,17807661.597876843,26.76963391113281,18.29658881487165,-0.3677140381939532,0.057011208657339885,-1.1086876265336474,-7.099535459009954
97,1.6182833333333333,54,59,bed,0.3696317970752716,1381.69091796875,996.316650390625,1810.2376708984375,1080.0,1595.9642944335938,1038.1583251953125,31.919285888671876,20.76316650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018091378784195023,0.018091378784195023,-297091.1568513212,0.0,20.674371093749997,15.381519688197542,-0.5162560305206371,0.010741734548879878,-2.9306870345282743,7.8623436222977405
