frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
74,1.2345666666666666,2,62,tv,0.8858239054679871,484.0259704589844,467.7506408691406,1084.6373291015625,820.8550415039062,784.3316497802734,644.3028411865234,15.68663299560547,12.886056823730469,1.0179456773696054,-0.0041157572895854574,0.0,0.0,1.017953997749177,0.0,0.25905758538338286,0.5089728386848027,-0.0020578786447927287,0.5089769988745885,0.0,0.0,0.0,38.657580647277825,38.91663823266121,0.2593943850049598,15.548114985312438,21.0222170614515,14.550292332240511,-110.17391558157696,212.52107407102045,-11605.486372465602,10253.432567537486
74,1.2345666666666666,23,59,bed,0.4133550226688385,1382.343017578125,992.5216674804688,1826.92919921875,1080.0,1604.6361083984375,1036.2608337402344,32.09272216796875,20.725216674804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20650157775877723,0.20650157775877723,-38.71013665490243,0.0,19.168556558881487,18.100972220284596,0.0,0.0,0.0,0.0
74,1.2345666666666666,7,0,person,0.739345371723175,13.523581504821777,620.2383422851562,246.07371520996094,1078.7398681640625,129.79864835739136,849.4891052246094,2.5959729671478273,16.98978210449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.528808145141586,18.528808145141586,18.322306567382807,0.0,13.547335786819458,16.893674150739397,-156.71536280252386,-129.11663392411123,23969.162012755412,3190.108097602925
75,1.25125,2,62,tv,0.8614885807037354,483.54229736328125,467.34130859375,1085.094970703125,820.8702392578125,784.3186340332031,644.1057739257812,15.686372680664062,12.882115478515624,784.6393434675042,-246.21378377481832,0.0,0.0,822.3625275009975,0.0,169070.03165945722,392.3196717337521,-123.10689188740916,411.1812637504988,0.0,0.0,0.0,38.67691294555664,169108.70857240277,169090.17976425763,10135275.510345083,16.554021922792707,15.946876377650668,399.88551957947067,53.221636761675626,9393.528239911491,7739.258776669981
75,1.25125,23,59,bed,0.41119781136512756,1382.0181884765625,992.5838623046875,1826.78271484375,1080.0,1604.4004516601562,1036.2919311523438,32.08800903320312,20.725838623046876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20345092163084683,0.20345092163084683,-169108.50512148114,0.0,20.21875920513698,17.78158845738002,0.0,0.0,0.0,0.0
75,1.25125,7,0,person,0.6083329319953918,5.738457679748535,629.2822265625,234.50106811523438,1079.6207275390625,120.11976289749146,854.4514770507812,2.402395257949829,17.089029541015623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.041999468994142,18.041999468994142,17.838548547363295,0.0,13.459181146076743,16.944720458984374,-222.51266079281007,-108.22860802701743,19130.5430284757,706.3943801243788
76,1.2679333333333334,2,62,tv,0.870492696762085,484.2925720214844,467.6203308105469,1086.27001953125,821.3148193359375,785.2812957763672,644.4675750732422,15.705625915527344,12.889351501464844,797.3964430116368,-251.72895341962638,0.0,0.0,836.1869129072466,0.0,174802.1383293378,398.6982215058184,-125.86447670981319,418.0934564536233,0.0,0.0,0.0,38.64142025299071,174840.7797495908,174822.7377501218,10478885.379627649,16.506506314243587,15.975974513462608,319.16122619173717,11.785012908408422,13337.42222534322,6487.229252368657
76,1.2679333333333334,23,59,bed,0.38601037859916687,1381.80908203125,992.807373046875,1825.9869384765625,1080.0,1603.8980102539062,1036.4036865234375,32.07796020507813,20.72807373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19248771972655135,0.19248771972655135,-174840.58726187106,0.0,18.783854269708907,17.14133375767299,0.0,0.0,0.0,0.0
76,1.2679333333333334,7,0,person,0.746177613735199,1.1206940412521362,639.6481323242188,224.4845733642578,1079.938232421875,112.80263370275497,859.7931823730469,2.2560526740550997,17.19586364746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.51797817687987,17.51797817687987,17.325490457153318,0.0,21.564642498254777,19.975821018763952,-347.8546472655318,112.88907573313932,-20528.72289540065,-9389.613848509402
77,1.2846166666666667,23,59,bed,0.4143655300140381,1381.5369873046875,992.8688354492188,1825.9090576171875,1080.0,1603.7230224609375,1036.4344177246094,32.07446044921875,20.72868835449219,1787.3171493604532,211.75772469717714,0.0,0.0,1799.8177480975405,0.0,809835.9815917255,893.6585746802266,105.87886234858857,899.9088740487703,0.0,0.0,0.0,0.18947298889158834,809836.1710647144,809818.6530865376,48540578.606585525,12.980479237828934,19.02469983782087,-342.4875269716019,-156.65005770596565,20850.428407524323,-6766.577966022317
77,1.2846166666666667,7,0,person,0.7890830636024475,0.0,653.84326171875,210.0859375,1079.1246337890625,105.04296875,866.4839477539062,2.100859375,17.329678955078126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.861614093017565,16.861614093017565,-809819.3094506214,0.0,15.850808923278535,17.362375889369417,0.0,0.0,0.0,0.0
77,1.2846166666666667,2,62,tv,0.9062327742576599,483.45916748046875,468.0168151855469,1083.144775390625,820.1664428710938,783.3019714355469,644.0916290283203,15.666039428710938,12.881832580566407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67830055999755,38.67830055999755,21.816686466979988,0.0,8.208644199916291,13.063309613909038,466.95611946317604,-153.47392806691028,38528.59685233554,18673.162056992827
78,1.3013000000000001,2,62,tv,0.900023341178894,484.21795654296875,468.211669921875,1084.2532958984375,820.45654296875,784.2356262207031,644.3341064453125,15.684712524414062,12.88668212890625,1.1192664757116868,0.2906822181724048,0.0,0.0,1.1563968158092142,0.0,0.3343133989034224,0.5596332378558434,0.1453411090862024,0.5781984079046071,0.0,0.0,0.0,38.65451352539062,38.988826924294045,0.31052636429649283,18.612968888900614,23.641193516322545,14.801919189453123,642.7854241531331,311.5305869841646,-27989.37779000048,9199.236447567022
78,1.3013000000000001,23,59,bed,0.42201465368270874,1381.2982177734375,992.8528442382812,1826.1552734375,1080.0,1603.7267456054688,1036.4264221191406,32.07453491210938,20.728528442382814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19025735778807132,0.19025735778807132,-38.798569566505975,0.0,18.932447692871094,18.260678240094865,0.0,0.0,0.0,0.0
78,1.3013000000000001,7,0,person,0.6892436146736145,0.0,664.9781494140625,192.755126953125,1079.745849609375,96.3775634765625,872.3619995117188,1.92755126953125,17.447239990234376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28497721557616,16.28497721557616,16.09471985778809,0.0,13.209074863978795,17.11394916643415,-153.77604999980673,-132.11860666537845,24494.609806982073,2899.095624220721
79,1.3179833333333333,2,62,tv,0.8862422108650208,483.1763610839844,467.7814636230469,1082.83935546875,819.6456298828125,783.0078582763672,643.7135467529297,15.660157165527345,12.874270935058593,823.1332205392349,-274.1040392712785,0.0,0.0,867.5720852471703,0.0,188170.33077503083,411.56661026961746,-137.05201963563925,433.78604262358516,0.0,0.0,0.0,38.71539043121337,188209.04616546203,188192.76118824646,11280285.385908995,16.36695059204101,16.056499485560824,408.6517402798134,48.366578664081864,9217.345654334165,7919.197202720069
79,1.3179833333333333,23,59,bed,0.4297545552253723,1381.1480712890625,992.9468383789062,1825.94921875,1080.0,1603.5486450195312,1036.4734191894531,32.07097290039062,20.72946838378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18564694519042552,0.18564694519042552,-188208.86051851683,0.0,20.02674806431361,17.920864920479907,0.0,0.0,0.0,0.0
79,1.3179833333333333,7,0,person,0.6348667740821838,0.0,680.7025146484375,171.26954650878906,1079.9654541015625,85.63477325439453,880.333984375,1.7126954650878907,17.6066796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.502925500488265,15.502925500488265,15.31727855529784,0.0,13.103168487548826,17.19008149937221,-222.7315623480863,-109.05946731839545,19612.042446340427,242.62095728923427
80,1.3346666666666667,2,62,tv,0.8541202545166016,483.2008056640625,467.72052001953125,1082.197021484375,818.958740234375,782.6989135742188,643.3396301269531,15.653978271484375,12.866792602539062,835.6413270567299,-284.1091159816738,0.0,0.0,882.6179339153612,0.0,194753.6043172552,417.82066352836495,-142.0545579908369,441.3089669576806,0.0,0.0,0.0,38.75207165222167,194792.3563889074,194776.85346340694,11674936.271532848,16.31084316580636,16.101389474051338,327.19424147978043,4.047726304108737,13350.54319768745,6537.0310080956115
80,1.3346666666666667,23,59,bed,0.4187253415584564,1381.43212890625,993.1007080078125,1826.0301513671875,1080.0,1603.7311401367188,1036.5503540039062,32.074622802734375,20.731007080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1780996398925677,0.1780996398925677,-194792.17828926753,0.0,18.56185908290318,17.257611066545756,0.0,0.0,0.0,0.0
80,1.3346666666666667,7,0,person,0.5537981986999512,0.0,688.35595703125,149.10067749023438,1080.0,74.55033874511719,884.177978515625,1.4910067749023437,17.6835595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12582967529296,15.12582967529296,14.947730035400394,0.0,20.033382516043527,20.59916578892299,4.266693288901888,-2.3038728849275314,-9455.572869887435,-13178.158107468393
81,1.35135,23,59,bed,0.4552333652973175,1381.0882568359375,993.1640014648438,1825.7535400390625,1080.0,1603.4208984375,1036.5820007324219,32.06841796875,20.731640014648438,1832.8118597710825,182.70212453562007,0.0,0.0,1841.8955941169313,0.0,848144.8449068408,916.4059298855412,91.35106226781004,920.9477970584657,0.0,0.0,0.0,0.17499509582518627,848145.0199019366,848129.8940722614,50836956.68764789,18.633041749273026,17.219174787248882,-157.75047404595585,-219.85560442626502,-47025.31679144575,-11281.096245998746
81,1.35135,2,62,tv,0.8584206104278564,482.5422058105469,467.7052001953125,1081.9005126953125,818.998046875,782.2213592529297,643.3516235351562,15.644427185058595,12.867032470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75089509887695,38.75089509887695,-848106.2690068377,0.0,17.40157877404349,16.931241455078123,-780.2723418483871,-190.5101619223405,5045.532022616161,14661.109868594813
82,1.3680333333333334,39,0,person,0.41715309023857117,1.8029465675354004,726.0281982421875,78.46316528320312,1080.0,40.13305592536926,903.0140991210938,0.8026611185073853,18.060281982421873,-889.6163476454244,311.2836870161079,0.0,0.0,942.5045250821488,0.0,222078.69495008173,-444.8081738227122,155.64184350805394,471.2522625410744,0.0,0.0,0.0,13.278006243896485,222091.97295632563,222053.22206122676,13309883.440233331,5.615498179435728,14.040830252511158,-73.57418146864265,24.740578548125843,46769.57093996312,11419.19052481558
82,1.3680333333333334,2,62,tv,0.8616642951965332,481.3766174316406,467.534912109375,1081.287841796875,819.081298828125,781.3322296142578,643.30810546875,15.626644592285157,12.866162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75516422119139,38.75516422119139,-222053.21779210443,0.0,16.174116179874964,17.343996773856023,0.0,0.0,0.0,0.0
82,1.3680333333333334,23,59,bed,0.43140384554862976,1380.389892578125,993.3049926757812,1824.623779296875,1080.0,1602.5068359375,1036.6524963378906,32.05013671875,20.73304992675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16807947692870887,0.16807947692870887,-38.58708474426268,0.0,23.465548724719454,15.568405901227678,717.8949664895373,28.923453778365012,-22855.99451051092,7840.883494805624
83,1.3847166666666666,2,62,tv,0.8723227381706238,480.7407531738281,467.476318359375,1081.2320556640625,819.3154907226562,780.9864044189453,643.3959045410156,15.619728088378906,12.867918090820313,-984.8396781441314,-471.4364736825722,0.0,0.0,1091.86150237349,0.0,298040.38509132375,-492.4198390720657,-235.7182368412861,545.930751186745,0.0,0.0,0.0,38.74655113220214,298079.13164245593,298078.963562979,17866870.94283609,28.150997204141955,17.82653639439174,-381.31417508368656,130.81207297167248,-43030.667322050635,-1733.6735531487698
83,1.3847166666666666,23,59,bed,0.40939199924468994,1379.325439453125,993.1919555664062,1824.2281494140625,1080.0,1601.7767944335938,1036.5959777832031,32.03553588867187,20.731919555664064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17362394714354076,0.17362394714354076,-298078.9580185088,0.0,17.10395723707335,17.75078731863839,0.0,0.0,0.0,0.0
83,1.3847166666666666,39,0,person,0.5103546977043152,0.2999155819416046,713.5660400390625,79.65384674072266,1080.0,39.97688116133213,896.7830200195312,0.7995376232266426,17.935660400390624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.889275103759761,13.889275103759761,13.71565115661622,0.0,12.642394880235193,17.352060686383926,-64.82645789617708,-92.89450051901186,25629.281289856095,2201.6567685672526
84,1.4014,2,62,tv,0.8733457326889038,480.5669250488281,467.6290283203125,1080.979248046875,819.333251953125,780.7730865478516,643.4811401367188,15.615461730957032,12.869622802734375,888.067379084736,-303.6585972621119,0.0,0.0,938.5479281771526,0.0,220218.0533714064,444.033689542368,-151.82929863105596,469.2739640885763,0.0,0.0,0.0,38.73818952026367,220256.79156092665,220242.9022858229,13201372.76438495,16.022435831172125,16.200997401646205,427.5818428524338,36.730973755597105,3885.7017719986143,5568.101929211483
84,1.4014,23,59,bed,0.43848755955696106,1378.809326171875,993.2952270507812,1823.2275390625,1080.0,1601.0184326171875,1036.6476135253906,32.02036865234375,20.732952270507813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1685584808349519,0.1685584808349519,-220256.62300244582,0.0,19.775885291823318,17.964855765206472,0.0,0.0,0.0,0.0
84,1.4014,39,0,person,0.5032097697257996,0.0,705.875732421875,80.32876586914062,1080.0,40.16438293457031,892.9378662109375,0.8032876586914063,17.85875732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.266484692382804,14.266484692382804,14.097926211547852,0.0,12.637524082728792,17.316506120954237,-225.48952521841557,-106.97152352390893,20559.399373020762,-98.81457671947933
85,1.4180833333333334,2,62,tv,0.871370792388916,479.7879333496094,467.70849609375,1080.7674560546875,819.7520751953125,780.2776947021484,643.7302856445312,15.605553894042968,12.874605712890625,887.2487253956954,-298.75034633335326,0.0,0.0,936.1955298710759,0.0,219115.51753764614,443.6243626978477,-149.37517316667663,468.09776493553795,0.0,0.0,0.0,38.71374834594726,219154.23128599208,219139.9648012997,13135262.62545249,16.013968379429407,16.180214181082587,342.99931287323074,-1.6485565216033184,13515.855657447446,6411.879531902614
85,1.4180833333333334,23,59,bed,0.4061267375946045,1378.2703857421875,993.4329223632812,1821.970703125,1080.0,1600.1205444335938,1036.7164611816406,32.002410888671875,20.734329223632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16180452575682758,0.16180452575682758,-219154.06948146631,0.0,18.359895952497208,17.28900270298549,0.0,0.0,0.0,0.0
85,1.4180833333333334,39,0,person,0.5071007013320923,0.0,702.6327514648438,80.42665100097656,1080.0,40.21332550048828,891.3163757324219,0.8042665100097657,17.826327514648437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42555290832519,14.42555290832519,14.263748382568362,0.0,20.9208750768389,20.147932843889507,-380.4687769592979,150.5735635737027,-20166.61346523802,-7353.84949793584
86,1.4347666666666667,23,59,bed,0.37012168765068054,1377.534912109375,993.4476318359375,1820.8853759765625,1080.0,1599.2101440429688,1036.7238159179688,31.984202880859375,20.734476318359373,1868.927254995975,174.31461360904663,0.0,0.0,1877.0388032708493,0.0,880818.6672461155,934.4636274979875,87.15730680452332,938.5194016354246,0.0,0.0,0.0,0.16108302612304617,880818.8283291416,880804.4027762333,52795468.69787596,12.01240852355957,19.801071655273436,-336.44633464505534,-122.68672245722996,22805.321296261543,-9025.38842599614
86,1.4347666666666667,39,0,person,0.20644600689411163,11.517145156860352,815.7255859375,70.63640594482422,1080.0,41.076775550842285,947.86279296875,0.8215355110168457,18.957255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8783493774414,8.8783493774414,-880809.9499797642,0.0,15.30782872717721,18.10110935756138,0.0,0.0,0.0,0.0
86,1.4347666666666667,2,62,tv,0.858468234539032,479.131103515625,467.88720703125,1080.8536376953125,820.3995361328125,779.9923706054688,644.1433715820312,15.599847412109375,12.882867431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67322461547851,38.67322461547851,29.794875238037108,0.0,7.724447882516041,13.621093593052453,429.7228979081035,-182.52242456204442,51792.69722708517,8657.504437693788
87,1.4514500000000001,2,62,tv,0.8637596964836121,478.85223388671875,468.0760498046875,1080.7445068359375,820.7127685546875,779.7983703613281,644.3944091796875,15.595967407226562,12.88788818359375,-0.23256772524353136,0.3009441730145187,0.0,0.0,0.380335565121569,0.0,0.03616378552408582,-0.11628386262176568,0.15047208650725935,0.1901677825607845,0.0,0.0,0.0,38.64859782714843,38.68476161267252,0.011536997194006915,0.6915283033370757,22.47703907394409,15.056026907784597,864.0748320718735,144.43603236885846,-10142.19886500425,22496.838252577356
87,1.4514500000000001,23,59,bed,0.354983925819397,1377.056396484375,993.6256713867188,1819.5821533203125,1080.0,1598.3192749023438,1036.8128356933594,31.966385498046876,20.73625671386719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15235018615721332,0.15235018615721332,-38.5324114265153,0.0,22.140096330915174,16.03076806640625,260.5172135102821,192.79982695178893,-56836.29884186194,-11054.056467773726
88,1.4681333333333333,2,62,tv,0.8731203675270081,478.20343017578125,468.34368896484375,1080.6387939453125,821.352294921875,779.4211120605469,644.8479919433594,15.588422241210937,12.896959838867188,-981.6960993108557,-469.88792457542945,0.0,0.0,1088.3574289101693,0.0,296130.4732659886,-490.8480496554279,-234.94396228771473,544.1787144550847,0.0,0.0,0.0,38.60410135803222,296169.0773673466,296168.9250171605,17752383.1179119,26.823334586007253,18.272570687430242,-84.1440869398468,-39.98247636849796,-15564.123164950084,-11546.128945700855
88,1.4681333333333333,23,59,bed,0.3358231484889984,1377.7113037109375,993.6351928710938,1820.2325439453125,1080.0,1598.971923828125,1036.8175964355469,31.9794384765625,20.73635192871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15188315734862026,0.15188315734862026,-296168.92548418924,0.0,20.736292480468745,15.363727085658482,0.8557587083675301,0.17190904101498394,10143.958287123742,4816.977856772884
89,1.4848166666666667,2,62,tv,0.8733260631561279,477.5818176269531,468.5021667480469,1080.699951171875,822.0305786132812,779.1408843994141,645.2663726806641,15.582817687988282,12.905327453613282,-982.8144328815686,-469.3920764294285,0.0,0.0,1089.152482848499,0.0,296563.28272376244,-491.4072164407843,-234.69603821471426,544.5762414242495,0.0,0.0,0.0,38.563058207702625,296601.8457819701,296601.69389881275,17778323.310618095,26.83761149379185,18.27543870326451,85.09095048366814,40.38077087532988,-20278.13640246256,-9652.282062192846
89,1.4848166666666667,23,59,bed,0.39227521419525146,1378.880126953125,993.5404052734375,1822.31787109375,1080.0,1600.5989990234375,1036.7702026367188,32.01197998046875,20.735404052734374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565324890136677,0.1565324890136677,-296601.68924948113,0.0,22.155893171037945,16.03741294642857,-337.4511502727172,-160.86033002990283,-19469.287660260583,-9245.862806774148
90,1.5015,2,62,tv,0.8841150999069214,477.3333740234375,468.6663513183594,1080.1083984375,822.0137939453125,778.7208862304688,645.3400726318359,15.574417724609376,12.906801452636719,-985.2684668846749,-469.24690909676116,0.0,0.0,1091.3050048149425,0.0,297736.65338353545,-492.63423344233746,-234.62345454838058,545.6525024074713,0.0,0.0,0.0,38.555828242492666,297775.20921177795,297775.05267928896,17848654.506251033,21.207801470075335,15.591752197265622,-239.72166531501352,-113.87104028435263,3775.969194089821,1809.0888954792174
91,1.5181833333333334,2,62,tv,0.8850482702255249,476.945556640625,468.83306884765625,1079.584716796875,822.1304931640625,778.26513671875,645.4817810058594,15.565302734375,12.909635620117188,-0.5463530610014841,0.16988016865945652,59024.302526893334,28136.870485439715,0.5721546460262792,65387.70350379829,0.08184023474236421,-0.27317653050074203,0.08494008432972826,0.2860773230131396,29512.151263446667,14068.435242719857,32693.851751899147,38.54192665100097,38.623766885743336,-297736.58544489223,-17846348.777915563,14.157180271693637,12.237915902273993,-211.4596448299198,-100.49706388407942,12219.690785909592,5823.138482172584
92,1.5348666666666666,2,62,tv,0.8902223706245422,476.73846435546875,468.9635009765625,1078.961181640625,821.9962158203125,777.8498229980469,645.4798583984375,15.556996459960937,12.90959716796875,-0.49787858625759135,-0.0023048240821848917,2.905562921711881,-10.320778785712877,0.4978839210779031,10.721976060206805,0.061972099716976904,-0.24893929312879567,-0.0011524120410924459,0.24894196053895154,1.4527814608559404,-5.160389392856438,5.360988030103402,38.54211525878906,38.604087358506035,-0.01967952723730093,-1.179592042195872,14.152097987583703,12.238500165666851,168.0086839081683,80.42768040413854,33246.28710239461,15882.13572862664
93,1.55155,2,62,tv,0.8864514827728271,476.3987731933594,468.9484558105469,1078.5968017578125,821.9622192382812,777.4977874755859,645.4553375244141,15.549955749511719,12.90910675048828,-0.4220206063467088,-0.02939565317496274,4.546931862790149,-1.623825919647019,0.42304313799756454,4.828188064085096,0.04474137415170661,-0.2110103031733544,-0.01469782658748137,0.21152156899878227,2.2734659313950747,-0.8119129598235095,2.414094032042548,38.54452075653076,38.589262130682464,-0.014825227823571652,-0.8886250443699265,19.763070024762833,14.921519505092073,897.8581348199764,429.4368649277608,23594.17344537533,11291.00680002476
93,1.55155,23,59,bed,0.37682420015335083,1376.2965087890625,994.0050048828125,1817.2154541015625,1080.0,1596.7559814453125,1037.0025024414062,31.93511962890625,20.740050048828124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13374387817382535,0.13374387817382535,-38.45551825250864,0.0,29.131364536830354,19.402938528878348,561.6381442218479,268.7993105178855,-92532.76183753573,-44231.23176436314
94,1.5682333333333334,23,59,bed,0.35691604018211365,1380.3785400390625,995.6163940429688,1814.6641845703125,1080.0,1597.5213623046875,1037.8081970214844,31.95042724609375,20.756163940429687,0.9175394917581964,0.9658676284653159,0.0,0.0,1.3322083150367674,0.0,0.44369474866327574,0.4587697458790982,0.48293381423265797,0.6661041575183837,0.0,0.0,0.0,0.05470523986815849,0.49839998853143425,0.3646561103576089,21.857509112344125,29.13306639753069,19.405988002232142,-645.8967751695828,-308.4875183410331,-67355.72361055933,-32198.128374085332
94,1.5682333333333334,2,62,tv,0.8939725756645203,476.17840576171875,469.0809326171875,1078.2509765625,822.0010375976562,777.2146911621094,645.5409851074219,15.544293823242187,12.910819702148437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53611872863769,38.53611872863769,38.03771874010626,0.0,18.355653337751114,14.256338431222098,-562.079844680987,-268.3727978564397,52145.99365269395,24935.402466973694
95,1.5849166666666668,2,62,tv,0.9029079675674438,476.089111328125,469.2962341308594,1077.3453369140625,821.6478881835938,776.7172241210938,645.4720611572266,15.534344482421876,12.909441223144531,-0.5963640851335422,-0.08262611412022468,0.0,0.0,0.6020607915914931,0.0,0.09061929919294381,-0.2981820425667711,-0.04131305706011234,0.30103039579574653,0.0,0.0,0.0,38.54288016815185,38.63349946734479,0.09738073870710195,5.837007315110989,19.75570098876953,14.92863515799386,224.07221893619712,107.51811281631264,58918.495615106396,28178.87273915325
95,1.5849166666666668,23,59,bed,0.36058148741722107,1380.3775634765625,995.973388671875,1813.5234375,1080.0,1596.9505004882812,1037.9866943359375,31.939010009765624,20.75973388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03719465332030971,0.03719465332030971,-38.59630481402448,0.0,22.093924857003348,16.050098946707585,420.8770571643744,201.74472900843506,-18508.66994802988,-8849.874005351825
96,1.6016000000000001,2,62,tv,0.9018564820289612,475.6653747558594,469.4046630859375,1077.0908203125,821.8093872070312,776.3780975341797,645.6070251464844,15.527561950683594,12.912140502929688,-983.7031803645543,-470.3852178095327,0.0,0.0,1090.3825934932474,0.0,297233.55004826514,-491.85159018227716,-235.19260890476636,545.1912967466237,0.0,0.0,0.0,38.52964020080565,297272.0796884659,297272.0424938126,17818504.04558312,26.777333225795196,18.294409720284595,-84.71409136343567,-40.127285172974084,-25254.554667221204,-12083.883388736376
96,1.6016000000000001,23,59,bed,0.3528527319431305,1380.28759765625,996.2844848632812,1812.572265625,1080.0,1596.429931640625,1038.1422424316406,31.9285986328125,20.762844848632813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021935385131824088,0.021935385131824088,-297272.0577530808,0.0,20.68061143275669,15.380642072405132,-0.45309653376730624,0.1452744730159296,5055.923269134512,2409.0799402471594
97,1.6182833333333333,2,62,tv,0.9060501456260681,475.27520751953125,469.4504089355469,1077.0634765625,822.03857421875,776.1693420410156,645.7444915771484,15.523386840820313,12.914889831542968,-983.3293781414,-470.40689413126427,0.0,0.0,1090.05472888391,0.0,297054.8279905436,-491.6646890707,-235.20344706563213,545.027364441955,0.0,0.0,0.0,38.516154743957514,297093.3441452876,297093.32220990246,17807791.541053277,26.76977406529018,18.296833382742744,-0.364438156709102,0.06419849681561428,-3.0772965706575275,-7.690641300195163
97,1.6182833333333333,23,59,bed,0.3696317970752716,1379.753662109375,996.368408203125,1812.2174072265625,1080.0,1595.9855346679688,1038.1842041015625,31.919710693359374,20.76368408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017818945312488153,0.017818945312488153,-297093.3263263423,0.0,20.674531389508928,15.381713117327006,-0.5044360982211088,0.016968940657674958,-2.86076556348462,7.3022200100029355
98,1.6349666666666667,2,62,tv,0.9040067791938782,475.0232849121094,469.51031494140625,1076.72705078125,822.0191650390625,775.8751678466797,645.7647399902344,15.517503356933593,12.915294799804688,-983.1492908946493,-470.4329240095828,0.0,0.0,1089.9035114077105,0.0,296972.41604471434,-491.57464544732466,-235.2164620047914,544.9517557038553,0.0,0.0,0.0,38.51416837463378,297010.930213089,297010.9123941437,17802851.89175681,26.76135838971819,18.29711648123605,-0.41216526219323724,0.1860238673158303,-5037.716588954805,-2401.8227995368215
98,1.6349666666666667,23,59,bed,0.3760213553905487,1379.33447265625,996.5450439453125,1811.711181640625,1080.0,1595.5228271484375,1038.2725219726562,31.91045654296875,20.765450439453126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00915496215819058,0.00915496215819058,-297010.92105812684,0.0,20.667655099051338,15.384816615513392,-84.55034119061736,-40.053441431615084,25275.03811831217,12078.384340713166
