frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
105,1.7517500000000001,19,0,person,0.4022156894207001,0.0,240.96043395996094,264.1006164550781,473.6927490234375,132.05030822753906,357.3265914916992,2.6410061645507814,7.146531829833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.001414676666265,59.001414676666265,-51004.15548077761,0.0,4.539152657645089,9.583404739379882,0.0,0.0,0.0,0.0
105,1.7517500000000001,22,0,person,0.44279083609580994,0.0,235.8021697998047,235.22711181640625,982.598388671875,117.61355590820312,609.2002792358398,2.3522711181640625,12.184005584716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.292605908966074,34.292605908966074,-24.70880876770019,0.0,3.2081501552036826,9.058841356549943,0.0,0.0,0.0,0.0
105,1.7517500000000001,1,0,person,0.43961477279663086,201.96475219726562,40.361167907714844,578.5288696289062,566.0383911132812,390.24681091308594,303.19977951049805,7.804936218261719,6.063995590209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3112549320221,64.3112549320221,30.01864902305602,0.0,6.912725394112723,7.522759637015206,222.33212222348192,-91.39903344423519,-13375.152446315413,5696.852810486716
106,1.7684333333333333,1,0,person,0.2277577668428421,204.83795166015625,36.862579345703125,593.777587890625,564.739501953125,399.3077697753906,300.80104064941406,7.986155395507812,6.016020812988281,10.862288346419323,-2.875611022278543,0.0,0.0,11.236478401714963,0.0,31.564611718051715,5.4311441732096615,-1.4378055111392716,5.618239200857482,0.0,0.0,0.0,64.54657121429445,96.11118293234617,31.799928000324073,1906.089590429035,6.917391060965401,7.534000815255301,-223.1421266460265,95.04249438828573,-13326.600732676376,5478.463543111056
106,1.7684333333333333,22,0,person,0.42719537019729614,0.0,242.41104125976562,229.22088623046875,982.6575927734375,114.61044311523438,612.5343170166016,2.2922088623046877,12.250686340332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.96553680267335,33.96553680267335,-62.14564612967282,0.0,3.189970914568219,9.108385251726423,0.0,0.0,0.0,0.0
106,1.7684333333333333,19,0,person,0.4655766189098358,0.0,245.25277709960938,258.82940673828125,481.6302795410156,129.41470336914062,363.4415283203125,2.5882940673828125,7.26883056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4015393737793,58.4015393737793,24.436002571105952,0.0,3.9750282679966507,9.841354396275111,0.0,0.0,0.0,0.0
106,1.7684333333333333,2,62,tv,0.6203252077102661,124.34101104736328,321.6221008300781,902.2307739257812,701.5250244140625,513.2858924865723,511.5735626220703,10.265717849731445,10.231471252441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.869786808776865,43.869786808776865,-14.531752565002435,0.0,9.072603203909738,9.298266200474329,306.88569461021586,-27.349038639234564,-18289.001308827355,2572.5970899212257
107,1.7851166666666667,2,62,tv,0.6518483757972717,139.52749633789062,325.14190673828125,914.1946411132812,703.5429077148438,526.8610687255859,514.3424072265625,10.537221374511718,10.28684814453125,16.273937549267096,3.3192942311595024,0.0,0.0,16.60899628365466,0.0,68.96468938761356,8.136968774633548,1.6596471155797512,8.30449814182733,0.0,0.0,0.0,43.59816315307618,112.56285254068973,68.69306573191287,4117.466477437322,9.094904606410434,9.385081268310547,-305.1215051689373,42.91949478351924,-18394.746929683213,1639.3030153387301
107,1.7851166666666667,19,0,person,0.5020175576210022,0.0,253.58880615234375,253.52166748046875,493.47052001953125,126.76083374023438,373.5296630859375,2.5352166748046874,7.47059326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41189335327149,57.41189335327149,-55.150959187418245,0.0,3.9821594260079514,10.014306438446043,0.0,0.0,0.0,0.0
107,1.7851166666666667,22,0,person,0.5419222712516785,0.0,252.37147521972656,221.9144744873047,981.5237426757812,110.95723724365234,616.9476089477539,2.219144744873047,12.338952178955077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.532592864227304,33.532592864227304,-23.879300489044184,0.0,3.0780146266392285,8.7690183127267,0.0,0.0,0.0,0.0
107,1.7851166666666667,1,0,person,0.34695491194725037,227.34329223632812,17.185853958129883,639.4014892578125,559.9658203125,433.3723907470703,288.57583713531494,8.667447814941406,5.771516742706299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74586367902756,65.74586367902756,32.21327081480026,0.0,8.291246211460658,9.26869529560634,340.5984186537505,-77.37779606693503,-14855.501003192858,4468.227730616602
108,1.8018,2,62,tv,0.5255206823348999,161.33718872070312,325.3141784667969,932.5047607421875,704.3965454101562,546.9209747314453,514.8553619384766,10.938419494628906,10.29710723876953,136.12217860264695,271.2641655981949,0.0,0.0,303.50205113839974,0.0,23028.373761303952,68.06108930132348,135.63208279909745,151.75102556919987,0.0,0.0,0.0,43.54784229583741,23071.92160359979,23006.17573992076,1378991.552842399,8.760331577845983,7.4780987483433305,-247.83927506993493,74.54493263912053,-20415.489629595373,4638.029734281807
108,1.8018,19,0,person,0.5400940775871277,0.0,260.4902038574219,247.9372100830078,503.92254638671875,123.9686050415039,382.2063751220703,2.479372100830078,7.644127502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.56070790252686,56.56070790252686,-23015.36089569726,0.0,4.156460972377231,10.512353255135672,0.0,0.0,0.0,0.0
108,1.8018,22,0,person,0.566336989402771,0.0,262.4676818847656,214.86436462402344,980.4736938476562,107.43218231201172,621.4706878662109,2.1486436462402345,12.42941375732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08887882232666,33.08887882232666,-23.471829080200195,0.0,3.944763458251953,8.691614865984235,0.0,0.0,0.0,0.0
108,1.8018,1,0,person,0.3045194745063782,251.47999572753906,20.74809455871582,672.37353515625,559.96875,461.92676544189453,290.3584222793579,9.238535308837891,5.807168445587158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57099207639695,65.57099207639695,32.482113254070285,0.0,5.519638911655971,10.052745322636197,-5.149028740511703,7.9228202391916165,-2718.827185743832,1469.8896894520951
109,1.8184833333333335,22,0,person,0.5825110077857971,0.0,273.5896301269531,208.66171264648438,980.3351440429688,104.33085632324219,626.9623870849609,2.086617126464844,12.539247741699219,-428.68640453784366,403.52123653019225,0.0,0.0,588.7286486713884,0.0,86650.35544160978,-214.34320226892183,201.76061826509613,294.3643243356942,0.0,0.0,0.0,32.55014312896729,86682.90558473875,86617.33459266236,5191848.227332394,3.8588604954310823,8.823793916974749,-45.35910021549307,24.522659652359195,308.6330913393619,-474.8943200314641
109,1.8184833333333335,19,0,person,0.5321474075317383,0.0,270.33154296875,241.7583770751953,515.2462158203125,120.87918853759766,392.78887939453125,2.417583770751953,7.855777587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52256423339845,55.52256423339845,-86627.38302050535,0.0,4.762897923060826,10.46186502783639,0.0,0.0,0.0,0.0
109,1.8184833333333335,2,62,tv,0.3867143988609314,183.0487060546875,327.84716796875,944.947021484375,705.537353515625,563.9978637695312,516.6922607421875,11.279957275390625,10.33384521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.36764252319337,43.36764252319337,-12.15492171020508,0.0,6.762908482142857,8.340204616001673,32.879413067401686,0.14843364338299425,-19097.27089637202,5532.668127310622
110,1.8351666666666666,19,0,person,0.5829376578330994,0.0,285.7552185058594,236.026123046875,528.8632202148438,118.0130615234375,407.30921936035156,2.36026123046875,8.14618438720703,-534.6471155797384,-131.12852113706745,0.0,0.0,550.492713170055,0.0,75760.55681333212,-267.3235577898692,-65.56426056853373,275.2463565850275,0.0,0.0,0.0,54.09811888275147,75814.65493221488,75771.28728969168,4541735.501879668,5.311436131068638,10.46434139578683,-318.6061361211366,92.30334659063126,-13495.76191678856,3527.603572772179
110,1.8351666666666666,22,0,person,0.5643645524978638,0.0,287.44000244140625,204.39218139648438,985.0269165039062,102.19609069824219,636.2334594726562,2.0439218139648436,12.724669189453126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.640650927734377,31.640650927734377,-75783.01428128715,0.0,1.4474961111886155,9.880132114955355,-192.27488157768514,59.00061991579824,21711.06030651039,-5244.939425595577
111,1.85185,19,0,person,0.6103851795196533,0.0,303.9940490722656,228.59913635253906,541.6068115234375,114.29956817626953,422.80043029785156,2.285991363525391,8.456008605957031,14.509663310322464,-255.8637712385264,0.0,0.0,256.27485198860205,0.0,16419.19994044497,7.254831655161232,-127.9318856192632,128.13742599430103,0.0,0.0,0.0,52.578431089782725,16471.778371534754,16440.13772060702,985422.8403960223,2.103650190080915,11.4486684047154,43.6067199924795,4.800273840278134,11365.644508772588,-2768.483350056466
111,1.85185,22,0,person,0.6282198429107666,0.0,304.440673828125,199.98220825195312,986.8770751953125,99.99110412597656,645.6588745117188,1.9998220825195312,12.913177490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.71601771240235,30.71601771240235,-16441.06235382235,0.0,2.175001556396484,9.960216683523996,-2.6580456896618965,12.813089359022728,-2820.198610844192,691.7355880648335
112,1.8685333333333334,19,0,person,0.6109136343002319,0.0,320.47369384765625,222.6079864501953,555.0049438476562,111.30399322509766,437.73931884765625,2.226079864501953,8.754786376953126,13.561905013931339,-249.25421258428992,0.0,0.0,249.62289109499008,0.0,15577.89693965532,6.7809525069656695,-124.62710629214496,124.81144554749504,0.0,0.0,0.0,51.112926123046876,15629.009865778367,15598.293848065965,934962.6682157393,2.0593051278250556,11.662433445521764,-3.4435934984379144,16.34072923449314,-24.82697788577624,131.69630758026267
112,1.8685333333333334,22,0,person,0.5301255583763123,0.0,323.2032165527344,196.16700744628906,985.8623046875,98.08350372314453,654.5327606201172,1.9616700744628905,13.090655212402345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.845489485168457,29.845489485168457,-15599.164376293198,0.0,2.1175509381975446,10.23283451625279,-3.072242437389598,15.01022275715345,-102.20645725626296,339.29929522965307
113,1.8852166666666668,19,0,person,0.6564052104949951,0.0,341.43328857421875,214.9203338623047,569.3721923828125,107.46016693115234,455.4027404785156,2.149203338623047,9.108054809570312,11.240755094514833,-238.71730686305816,0.0,0.0,238.9818134734238,0.0,14278.076792761583,5.620377547257417,-119.35865343152908,119.4909067367119,0.0,0.0,0.0,49.38014446105958,14327.456937222643,14297.611447737474,856999.6871770688,2.0080498831612723,11.912853995186941,-5.14873789366324,22.001372476574534,-72.54470098580883,210.83131083832245
113,1.8852166666666668,22,0,person,0.49354520440101624,0.0,345.41717529296875,191.2680206298828,988.132568359375,95.6340103149414,666.7748718261719,1.9126802062988282,13.335497436523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.644538375854495,28.644538375854495,-14298.812398846789,0.0,2.031652827671596,10.59989074707031,-4.282529865502846,18.527591792972807,-149.0298778494758,214.53508123440304
114,1.9019,19,0,person,0.5726948976516724,0.0,374.6793518066406,202.28915405273438,583.2044677734375,101.14457702636719,478.94190979003906,2.0228915405273438,9.578838195800781,6.606073979731272,-225.17438006329843,0.0,0.0,225.27126237120538,0.0,12686.785412579113,3.303036989865636,-112.58719003164921,112.63563118560269,0.0,0.0,0.0,47.07095195159913,12733.856364530711,12705.211826154857,761551.1584108884,1.936603009905134,12.221955984933034,-7.635053022451969,25.58053274850179,-163.83814584950622,-854.3103387677234
114,1.9019,22,0,person,0.5768839716911316,0.0,367.4482116699219,186.2614288330078,988.4861450195312,93.1307144165039,677.9671783447266,1.862614288330078,13.559343566894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.546573106384283,27.546573106384283,-12706.309791424326,0.0,1.904274693080357,11.02665930175781,-7.015896265425413,4.274847641198102,9.585600881170896,5481.780677845726
115,1.9185833333333333,19,0,person,0.3917313516139984,0.0,421.2359313964844,182.1324920654297,594.9546508789062,91.06624603271484,508.0952911376953,1.821324920654297,10.161905822753907,-2.474887173373483,-203.64262202641046,0.0,0.0,203.65766023479796,0.0,10369.110643078102,-1.2374435866867415,-101.82131101320523,101.82883011739898,0.0,0.0,0.0,44.21100524139405,10413.321648319496,10385.77507521311,622523.9805322525,1.819554473876953,12.293274693080356,-7.475133247751101,117.03490705722827,252.9992834505561,3548.378948745858
115,1.9185833333333333,22,0,person,0.5455692410469055,0.0,394.0060119628906,180.24618530273438,987.9340209960938,90.12309265136719,690.9700164794922,1.8024618530273437,13.819400329589843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.270994685363778,26.270994685363778,-10387.050653634133,0.0,1.7795645533970423,12.979191667829241,-2.7950248865252894,63.47363643610834,330.62466076773785,-13687.532358938313
116,1.9352666666666667,22,0,person,0.44264698028564453,0.0,421.839599609375,173.01187133789062,988.0336303710938,86.50593566894531,704.9366149902344,1.7301187133789062,14.098732299804688,-4.336252126779459,16.743175037852765,0.0,0.0,17.295577262848884,0.0,74.78424821379382,-2.1681260633897295,8.371587518926383,8.647788631424442,0.0,0.0,0.0,24.900871371459964,99.68511958525377,73.41412489989,4400.44704694644,1.7729241420200892,13.352226527622767,-1.9592118239426584,-111.3187577977266,-3.733905821743402,-10337.262208632965
116,1.9352666666666667,19,0,person,0.3764597773551941,0.0,430.9912109375,179.55242919921875,605.9329223632812,89.77621459960938,518.4620666503906,1.7955242919921874,10.369241333007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19402456359864,43.19402456359864,-56.491095021655134,0.0,1.746878369467599,11.122023725237163,-2.8573188819847086,-108.98635474458547,-216.835171906859,11074.315368190379
117,1.95195,19,0,person,0.38512519001960754,0.0,455.6233215332031,169.0510711669922,615.3267822265625,84.5255355834961,535.4750518798828,1.6905107116699218,10.709501037597656,-6.29452029903688,20.39518708830227,0.0,0.0,21.344428831942047,0.0,113.89616054045973,-3.14726014951844,10.197593544151134,10.672214415971023,0.0,0.0,0.0,41.525050712585454,155.4212112530452,112.22718668944654,6726.904297069703,1.7252545386723108,11.533970842633927,-5.576745275255433,73.43773692825009,-222.40106121564227,13622.230247353094
117,1.95195,22,0,person,0.31700652837753296,1.2296504974365234,453.76824951171875,166.21493530273438,987.7941284179688,83.72229290008545,720.7811889648438,1.674445858001709,14.415623779296874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.34651866455079,23.34651866455079,-132.0746925884944,0.0,1.6538396691254205,12.347209969656806,-6.567709919932351,118.27785321542267,-8533.266761651506,-5125.24765093482
118,1.9686333333333335,19,0,person,0.38373351097106934,6.652157783508301,490.1864318847656,153.48313903808594,626.3043212890625,80.06764841079712,558.2453765869141,1.6013529682159424,11.164907531738281,-4.381192194951029,-194.8481267267882,0.0,0.0,194.8973764163787,0.0,9496.246833496902,-2.1905960974755145,-97.4240633633941,97.44868820818935,0.0,0.0,0.0,39.29128185882569,9535.538115355728,9512.191596691177,570161.3344670018,1.615683244841439,13.507239693777901,-147.94007908214184,-12.06847804817942,25498.12807107132,-2876.0440001019315
118,1.9686333333333335,22,0,person,0.24553853273391724,1.0223804712295532,488.4156188964844,155.543701171875,988.1988525390625,78.28304082155228,738.3072357177734,1.5656608164310455,14.76614471435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62721347808838,21.62721347808838,-9513.91090187764,0.0,-0.8142939835616532,12.145867527553012,418.8260600657755,70.29585248038863,52267.80243366716,10594.151312487184
119,1.9853166666666666,19,0,person,0.43090522289276123,12.219752311706543,528.438232421875,137.2414093017578,641.6536865234375,74.73058080673218,585.0459594726562,1.4946116161346437,11.700919189453124,-4.258693324459694,-183.72980169245017,0.0,0.0,183.7791514257775,0.0,8443.694124694715,-2.129346662229847,-91.86490084622508,91.88957571288876,0.0,0.0,0.0,36.66214467773438,8480.356269372449,8458.72905589436,507016.72662703984,8.603098013605388,14.68000883265904,724.0610915195296,164.67727968181327,4155.53652126338,404.66175010950155
120,2.0020000000000002,-1,59,bed,0.18004615604877472,1144.50537109375,822.071533203125,1763.6533203125,1080.0,1454.079345703125,951.0357666015625,29.0815869140625,19.02071533203125,1653.5649529227214,438.74901953514535,99370.04872610314,37311.41785579932,1710.782790326514,106143.99882347646,731694.4389193433,826.7824764613607,219.37450976757268,855.391395163257,49685.02436305157,18655.70892789966,53071.99941173823,0.7585445983886692,731695.1974639416,723214.8411945692,43349540.9307427,23.34521110347339,17.64059942626953,557.4824619919307,83.79806620904237,-31451.01525890186,-15242.835503220289
121,2.018683333333333,-1,59,bed,0.16094651818275452,1144.9912109375,822.09716796875,1763.771484375,1080.0,1454.38134765625,951.048583984375,29.087626953125,19.0209716796875,0.3620403034466387,0.015365493880948884,-99093.08167548334,-26297.72152095553,0.3623662232078753,102523.21197240037,0.032827319930484926,0.18102015172331934,0.007682746940474442,0.18118311160393766,-49546.54083774167,-13148.860760477764,51261.605986200186,0.7572872131347769,0.7901145330652618,-731694.4073494086,-43857806.63433122,27.204429495402742,17.47607097516741,-325.35445095249196,-343.9253316089685,-85342.56969712715,-36748.758853999905
121,2.018683333333333,-1,62,tv,0.16048572957515717,246.75521850585938,308.08843994140625,1073.0604248046875,701.7594604492188,659.9078216552734,504.9239501953125,13.198156433105469,10.09847900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5221137878418,44.5221137878418,43.73199925477654,0.0,17.917214346749443,11.902778477260043,-866.3160757884405,-529.2937273385082,11550.013097050793,16703.136451277303
122,2.0353666666666665,-1,17,horse,0.18269817531108856,474.9097900390625,211.0870361328125,1032.013916015625,656.2999267578125,753.4618530273438,433.6934814453125,15.069237060546875,8.67386962890625,112.15268496152252,-85.39117132867113,0.0,0.0,140.96055081107264,0.0,4967.469221240248,56.07634248076126,-42.69558566433557,70.48027540553632,0.0,0.0,0.0,51.50982277221681,5018.979044012464,4974.456930224623,298169.24656690954,12.751389630998883,8.645687290736605,-132.66173245002733,-65.26133848015802,28215.89643953408,17003.33773998799
