frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
57,0.95095,30,32,sports ball,0.7768397331237793,439.80096435546875,202.3922576904297,551.7603759765625,302.4010925292969,495.7806701660156,252.39667510986328,9.915613403320313,5.0479335021972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1035755393982,77.1035755393982,50.51420192642213,0.0,5.665907082693915,8.563178558349607,511.61335497214003,-99.22253039928799,52317.860910513074,36982.786769497136
58,0.9676333333333333,1,62,tv,0.8377020359039307,489.9396667480469,464.9013366699219,1087.6767578125,818.1008911132812,788.8082122802734,641.5011138916016,15.776164245605468,12.83002227783203,351.28176876833993,466.4588676704141,0.0,0.0,583.9372879833744,0.0,85245.68907434458,175.64088438416996,233.22943383520706,291.9686439916872,0.0,0.0,0.0,38.93243009490966,85284.62150443949,85207.5179289001,5107343.732001988,21.611014171055388,12.42863764299665,872.8363128570625,616.9961592711123,-30666.135163165145,5947.404419537724
58,0.9676333333333333,4,59,bed,0.45797643065452576,1382.9376220703125,990.3588256835938,1833.151611328125,1080.0,1608.0446166992188,1035.1794128417969,32.16089233398438,20.70358825683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125889678954918,0.3125889678954918,-85284.3089154716,0.0,20.22772623552595,18.856731148856028,0.0,0.0,0.0,0.0
58,0.9676333333333333,29,0,person,0.8447167277336121,36.54219436645508,457.57171630859375,242.5806427001953,1078.6611328125,139.5614185333252,768.1164245605469,2.791228370666504,15.362328491210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.51146811828612,26.51146811828612,26.198879150390628,0.0,13.698739982604982,14.75553291102818,0.0,0.0,0.0,0.0
58,0.9676333333333333,30,32,sports ball,0.9128759503364563,474.9535217285156,202.73097229003906,585.9338989257812,301.9296569824219,530.4437103271484,252.33031463623047,10.60887420654297,5.04660629272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.11008550186156,77.11008550186156,50.598617383575444,0.0,5.875892338344027,6.58398918369838,-129.43619935101145,-554.4856150058073,55812.66240283225,24198.87403171753
59,0.9843166666666667,30,32,sports ball,0.7209486961364746,510.0783386230469,204.5878448486328,620.0446166992188,303.0188293457031,565.0614776611328,253.80333709716797,11.301229553222656,5.076066741943359,41.499820979801285,1.7658610920329363,0.0,0.0,41.537373614034756,0.0,431.3383516879777,20.749910489900643,0.8829305460164681,20.768686807017378,0.0,0.0,0.0,76.9655819984436,508.3039336864213,431.1938481845598,25845.78510596754,11.539312723432268,5.504864567347934,931.1412510872541,403.7178817624887,7758.413547513151,33235.90099934899
59,0.9843166666666667,1,62,tv,0.843718945980072,489.4315185546875,464.95703125,1087.9500732421875,818.465087890625,788.6907958984375,641.7110595703125,15.77381591796875,12.83422119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91183442382812,38.91183442382812,-469.3920992625932,0.0,21.410432210649763,13.319349177769253,0.0,0.0,0.0,0.0
59,0.9843166666666667,4,59,bed,0.46832436323165894,1382.2469482421875,990.1939697265625,1833.204833984375,1080.0,1607.7258911132812,1035.0969848632812,32.154517822265625,20.701939697265626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206751525878774,0.3206751525878774,-38.591159271240244,0.0,19.991353389195034,18.860002201625278,0.0,0.0,0.0,0.0
59,0.9843166666666667,29,0,person,0.8354724645614624,34.76566696166992,461.8964538574219,246.30397033691406,1078.130126953125,140.534818649292,770.0132904052734,2.8106963729858396,15.400265808105468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.325385578918453,26.325385578918453,26.004710426330576,0.0,14.913548755100795,13.916739597865512,-1062.986369796495,-559.8239495054315,58.389424967665434,81.03751260357487
60,1.0010000000000001,30,32,sports ball,0.8640542030334473,545.2518310546875,207.24212646484375,656.0779418945312,306.7092590332031,600.6648864746094,256.97569274902344,12.013297729492187,5.139513854980469,551.6044769134658,-615.0300871003976,0.0,0.0,826.1534403424711,0.0,170632.37674742524,275.8022384567329,-307.5150435501988,413.07672017123554,0.0,0.0,0.0,76.65437390899658,170709.03112133424,170682.70573575533,10230731.612532755,2.257197453090121,9.520272644042967,0.9741302398772212,1.3519758352696447,63715.466721068435,33555.88108923655
60,1.0010000000000001,29,0,person,0.8301151990890503,33.279319763183594,466.1043701171875,250.05303955078125,1077.676025390625,141.66617965698242,771.8901977539062,2.8333235931396485,15.437803955078126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.14126096801757,26.14126096801757,-170682.8898603662,0.0,14.929800494602746,13.939295061383927,0.0,0.0,0.0,0.0
60,1.0010000000000001,4,59,bed,0.44921058416366577,1383.150634765625,990.4403686523438,1833.1439208984375,1080.0,1608.1472778320312,1035.2201843261719,32.16294555664062,20.704403686523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085892852783085,0.3085892852783085,-25.83267168273926,0.0,19.618909205845423,18.20810946219308,0.0,0.0,0.0,0.0
60,1.0010000000000001,1,62,tv,0.8609935641288757,489.36724853515625,464.9959411621094,1087.5098876953125,818.1224975585938,788.4385681152344,641.5592193603516,15.768771362304687,12.831184387207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92672994842528,38.92672994842528,38.618140663146974,0.0,21.09254772731236,14.633252694266183,87.96905683079568,-214.72488518735958,-5519.678639887419,12917.12191166941
61,1.0176833333333333,1,62,tv,0.8767650127410889,489.085205078125,465.1136779785156,1087.36474609375,818.2313232421875,788.2249755859375,641.6725006103516,15.76449951171875,12.833450012207031,-0.2560549801760425,0.13580169830168268,0.0,0.0,0.2898383241301515,0.0,0.02100156353364369,-0.12802749008802125,0.06790084915084134,0.14491916206507574,0.0,0.0,0.0,38.91561705780029,38.936618621333935,0.009888672908651586,0.592727646872229,21.086526303972516,14.625782627650667,-92.08663864212083,215.50065055968244,-5272.8705393084865,12870.622488752955
61,1.0176833333333333,4,59,bed,0.45827943086624146,1382.121337890625,990.2374267578125,1833.1890869140625,1080.0,1607.6552124023438,1035.1187133789062,32.15310424804687,20.702374267578126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185435852050663,0.3185435852050663,-38.61807503612887,0.0,19.55623563929966,18.228521881103514,0.0,0.0,0.0,0.0
61,1.0176833333333333,29,0,person,0.837773859500885,32.222984313964844,474.6452331542969,252.50173950195312,1077.213134765625,142.36236190795898,775.9291839599609,2.84724723815918,15.518583679199219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.745036421203604,25.745036421203604,25.426492835998538,0.0,14.067571583339145,14.226662013462612,0.0,0.0,0.0,0.0
61,1.0176833333333333,30,32,sports ball,0.782927393913269,580.5960083007812,211.1684112548828,691.709716796875,311.26318359375,636.1528625488281,261.2157974243164,12.723057250976563,5.224315948486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23841964035033,76.23841964035033,50.49338321914672,0.0,7.045179609026226,8.709471492222375,508.24593065059435,-106.10171740926464,45682.74692451287,36600.91482174338
62,1.0343666666666667,1,62,tv,0.8728921413421631,488.49334716796875,465.2149353027344,1086.7945556640625,818.2078857421875,787.6439514160156,641.7114105224609,15.752879028320313,12.834228210449218,181.6076989416828,456.1385971206514,0.0,0.0,490.9620923229092,0.0,60260.94402452221,90.8038494708414,228.0692985603257,245.4810461614546,0.0,0.0,0.0,38.911799995422356,60299.85582451763,60223.61740487728,3609807.2370555704,22.546807859693253,12.456531694684708,762.1404945239586,610.6252622760873,-30464.291547488083,6359.743301254604
62,1.0343666666666667,4,59,bed,0.43887290358543396,1382.051025390625,990.282958984375,1833.0452880859375,1080.0,1607.5481567382812,1035.1414794921875,32.150963134765625,20.70282958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31631022949218685,0.31631022949218685,-60299.53951428814,0.0,19.760223526000974,18.896736284528462,0.0,0.0,0.0,0.0
62,1.0343666666666667,29,0,person,0.806890606880188,31.7155704498291,482.9152526855469,255.1901397705078,1076.193603515625,143.45285511016846,779.5544281005859,2.869057102203369,15.591088562011718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389399971008295,25.389399971008295,25.073089741516107,0.0,14.457356700897217,14.928564309256416,0.0,0.0,0.0,0.0
62,1.0343666666666667,30,32,sports ball,0.8959646821022034,615.093994140625,216.1532745361328,726.6597290039062,316.95294189453125,670.8768615722656,266.55310821533203,13.417537231445312,5.3310621643066405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71482945175171,75.71482945175171,50.325429480743416,0.0,9.335381898607524,6.69590205165318,-300.701140029055,-489.6497512323042,19506.459208076536,29988.715961058173
63,1.05105,30,32,sports ball,0.6226714253425598,649.3391723632812,223.2828826904297,761.6559448242188,325.142822265625,705.49755859375,274.21285247802734,14.109951171875,5.484257049560547,41.50333309268847,9.182510604629742,0.0,0.0,42.5070012916318,0.0,451.7112897016969,20.751666546344236,4.591255302314871,21.2535006458159,0.0,0.0,0.0,74.9634085395813,526.6746982412782,450.95986878952647,27030.5615658057,9.440659348079134,6.759574292864117,325.4327611214112,500.3117446169887,18024.04435738586,29349.635438499663
63,1.05105,29,0,person,0.8168950080871582,31.1532039642334,492.8001708984375,257.34600830078125,1076.1046142578125,144.24960613250732,784.452392578125,2.8849921226501465,15.6890478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.908909655761715,24.908909655761715,-501.7657885855165,0.0,14.764685129983084,15.042769657679965,0.0,0.0,0.0,0.0
63,1.05105,4,59,bed,0.4383528530597687,1382.6822509765625,990.5108032226562,1832.960205078125,1080.0,1607.8212280273438,1035.2554016113281,32.156424560546874,20.705108032226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30513446960448665,0.30513446960448665,-24.60377518615723,0.0,19.446932636805943,18.26570406232561,0.0,0.0,0.0,0.0
63,1.05105,1,62,tv,0.8485243320465088,488.1396789550781,465.3226318359375,1086.019775390625,817.8796997070312,787.0797271728516,641.6011657714844,15.741594543457031,12.832023315429687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92261500549316,38.92261500549316,38.61748053588867,0.0,21.06265703855242,14.610477399553568,96.64691659919988,-219.85047919783804,-6023.067844860915,13267.793486193883
64,1.0677333333333334,1,62,tv,0.8321546316146851,487.6065673828125,465.11419677734375,1085.9188232421875,817.7950439453125,786.7626953125,641.4546203613281,15.73525390625,12.829092407226563,-0.3800581742476603,-0.17567881337408703,0.0,0.0,0.4186970996806548,0.0,0.04382681532024805,-0.19002908712383015,-0.08783940668704351,0.2093485498403274,0.0,0.0,0.0,38.936991110229485,38.98081792554974,0.0582029200565799,3.4886865168779058,21.059325362069266,14.597865234375002,-100.48484854509657,221.35102132800193,-5793.021973977998,13177.850900969273
64,1.0677333333333334,4,59,bed,0.4062451124191284,1382.777099609375,990.6983032226562,1832.5321044921875,1080.0,1607.6546020507812,1035.3491516113281,32.153092041015626,20.706983032226564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29593759460447755,0.29593759460447755,-38.68488033094526,0.0,19.386234815325054,18.30335027204241,0.0,0.0,0.0,0.0
64,1.0677333333333334,29,0,person,0.8087957501411438,31.448566436767578,508.2427978515625,258.2145690917969,1075.8251953125,144.83156776428223,792.0339965820312,2.8966313552856446,15.840679931640626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.165154302978504,24.165154302978504,23.869216708374026,0.0,14.812420528956821,14.53058282470703,0.0,0.0,0.0,0.0
64,1.0677333333333334,30,32,sports ball,0.7492286562919617,684.4015502929688,231.21087646484375,797.004638671875,333.54412841796875,740.7030944824219,282.37750244140625,14.814061889648437,5.647550048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16245637817381,74.16245637817381,49.99730207519531,0.0,8.071981214250835,9.022711024693079,505.60033989579233,-119.18307627082861,40737.6615767764,35659.634813345256
65,1.0844166666666666,1,62,tv,0.8493879437446594,487.38848876953125,464.9888000488281,1086.21484375,817.953857421875,786.8016662597656,641.4713287353516,15.736033325195313,12.829426574707032,55.263023109703425,430.48210944329554,0.0,0.0,434.01480190653996,0.0,47092.21206849328,27.631511554851713,215.24105472164777,217.00740095326998,0.0,0.0,0.0,38.93535201873778,47131.14742051202,47056.984964133844,2820598.499348711,23.24751953288487,12.542211835588727,679.6399873058793,594.9215741359706,-30305.714679068784,7143.840735514276
65,1.0844166666666666,4,59,bed,0.4099944233894348,1383.53173828125,991.1265869140625,1831.548583984375,1079.9998779296875,1607.5401611328125,1035.563232421875,32.15080322265625,20.7112646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2749362670898396,0.2749362670898396,-47130.87248424493,0.0,19.41064166913714,18.947985953194753,0.0,0.0,0.0,0.0
65,1.0844166666666666,29,0,person,0.8281903266906738,31.143259048461914,519.9866333007812,260.11907958984375,1076.899169921875,145.63116931915283,798.4429016113281,2.9126233863830566,15.968858032226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53644071960449,23.53644071960449,23.26150445251465,0.0,15.017754597800117,15.244423230852398,0.0,0.0,0.0,0.0
65,1.0844166666666666,30,32,sports ball,0.8475092053413391,720.11328125,242.13836669921875,830.9830932617188,342.8201599121094,775.5481872558594,292.47926330566406,15.510963745117188,5.849585266113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17147363739014,73.17147363739014,49.63503291778565,0.0,11.08151567513602,7.2356317225864935,-144.73178533067045,-434.2633750875228,-10007.561538411523,17185.149917359024
66,1.1011,30,32,sports ball,0.8749114274978638,754.9407348632812,252.3522491455078,865.9356079101562,352.9041748046875,810.4381713867188,302.62821197509766,16.208763427734375,6.052564239501953,41.8261548022289,12.166571831488781,0.0,0.0,43.55976005065675,0.0,474.3631739176979,20.91307740111445,6.083285915744391,21.779880025328374,0.0,0.0,0.0,72.1758617729187,546.5390356906166,473.3675620532265,28373.680043150354,12.603145979200091,7.999462589808871,-166.95948499916608,286.7055844546072,8675.231887952248,26029.77273251877
66,1.1011,29,0,person,0.8431018590927124,31.9246826171875,532.9569091796875,262.660888671875,1077.68017578125,147.29278564453125,805.3185424804688,2.945855712890625,16.106370849609377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.861940350341783,22.861940350341783,-523.6770953402748,0.0,8.296074933733257,12.018836556570871,0.0,0.0,0.0,0.0
66,1.1011,1,62,tv,0.8572828769683838,487.2295837402344,465.0361633300781,1085.531494140625,817.54052734375,786.3805389404297,641.2883453369141,15.727610778808593,12.82576690673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95330269012451,38.95330269012451,16.091362339782727,0.0,16.93215922328404,17.234883749825617,0.0,0.0,0.0,0.0
66,1.1011,4,59,bed,0.3947581648826599,1383.3651123046875,991.341552734375,1830.65234375,1079.9998779296875,1607.0087280273438,1035.6707153320312,32.140174560546875,20.713414306640626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2643921936035024,0.2643921936035024,-38.688910496521004,0.0,23.385895926339284,15.701508806501115,667.3001571182704,42.26296521907195,-20057.489614508926,7334.370760742754
67,1.1177833333333334,1,62,tv,0.8698151707649231,486.38946533203125,465.26702880859375,1085.2733154296875,817.9608154296875,785.8313903808594,641.6139221191406,15.716627807617188,12.832278442382812,-984.4283767989793,-472.39575609936804,0.0,0.0,1091.9052062462963,0.0,298064.2448569417,-492.2141883994897,-236.19787804968402,545.9526031231482,0.0,0.0,0.0,38.92136360778808,298103.1662205495,298102.9018283559,17868305.803897403,28.064950177873882,17.93997088623047,-334.6257850687249,122.36175219172532,-39998.01141568042,-2533.244668475834
67,1.1177833333333334,4,59,bed,0.40307697653770447,1383.3973388671875,991.7555541992188,1828.932861328125,1080.0,1606.1651000976562,1035.8777770996094,32.12330200195313,20.717555541992187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2440794342040953,0.2440794342040953,-298102.9221411153,0.0,17.803222412109374,17.742910705566405,0.0,0.0,0.0,0.0
67,1.1177833333333334,29,0,person,0.8377003073692322,33.54229736328125,553.7675170898438,262.7344665527344,1077.7021484375,148.1383819580078,815.7348327636719,2.9627676391601563,16.314696655273437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.840102273559566,21.840102273559566,21.59602283935547,0.0,15.55528600202288,14.977522644042967,0.0,0.0,0.0,0.0
67,1.1177833333333334,30,32,sports ball,0.8838320970535278,789.0919799804688,262.8641662597656,901.4270629882812,364.4700927734375,845.259521484375,313.66712951660156,16.9051904296875,6.273342590332032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09294396209717,71.09294396209717,49.2528416885376,0.0,9.107241106305802,9.49252360316685,501.66225948907936,-137.53094143579594,35692.31728994134,34207.860321914166
68,1.1344666666666667,1,62,tv,0.8773702383041382,485.67120361328125,465.7165832519531,1085.1309814453125,818.6331787109375,785.4010925292969,642.1748809814453,15.708021850585938,12.843497619628906,-71.75835638970385,393.8154862715397,0.0,0.0,400.29976135271556,0.0,40059.97473476026,-35.879178194851924,196.90774313576986,200.14988067635778,0.0,0.0,0.0,38.866333543395996,40098.841068303656,40027.74812434156,2399265.621838648,23.92468469783238,12.683048104422431,595.4668267871898,570.7011363706031,-30069.66590344123,8243.612873274456
68,1.1344666666666667,4,59,bed,0.42151856422424316,1382.380615234375,991.805419921875,1828.0982666015625,1080.0,1605.2394409179688,1035.9027099609375,32.104788818359374,20.71805419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24163352050781112,0.24163352050781112,-40098.59943478315,0.0,19.041612666538782,19.013720894949774,0.0,0.0,0.0,0.0
68,1.1344666666666667,29,0,person,0.8412116765975952,33.470035552978516,568.3583374023438,263.32513427734375,1077.8232421875,148.39758491516113,823.0907897949219,2.9679516983032226,16.46181579589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.118482888793935,21.118482888793935,20.876849368286123,0.0,16.87486166000366,14.814538705008369,0.0,0.0,0.0,0.0
68,1.1344666666666667,30,32,sports ball,0.9029685854911804,822.878173828125,275.7938232421875,934.4910888671875,376.5536193847656,878.6846313476562,326.17372131347656,17.573692626953125,6.523474426269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86604730682373,69.86604730682373,48.747564418029796,0.0,6.247936800275529,12.13492143031529,-369.2242523537416,-322.7618128592936,42340.65084322329,8236.025579166479
69,1.1511500000000001,29,0,person,0.8277155160903931,31.597219467163086,578.552001953125,263.4938659667969,1078.4434814453125,147.54554271697998,828.4977416992188,2.9509108543395994,16.569954833984376,-876.490415940868,602.1866378250638,0.0,0.0,1063.420987197098,0.0,282716.0490028126,-438.245207970434,301.0933189125319,531.710493598549,0.0,0.0,0.0,20.58806090698241,282736.63706371957,282666.77101641276,16943063.197786927,10.714970383235386,9.429795793805804,706.3831915677773,137.4043600790945,22131.32381740702,19346.362409148413
69,1.1511500000000001,30,32,sports ball,0.7286841869354248,856.0267944335938,288.3971252441406,970.20556640625,391.7328796386719,913.1161804199219,340.06500244140625,18.262323608398436,6.801300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50331262817382,68.50331262817382,-282668.1337510914,0.0,18.032763046264648,14.42728417096819,0.0,0.0,0.0,0.0
69,1.1511500000000001,4,59,bed,0.4453815817832947,1381.7706298828125,991.9408569335938,1827.2247314453125,1080.0,1604.4976806640625,1035.9704284667969,32.08995361328125,20.719408569335936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23499033508300574,0.23499033508300574,-68.2683222930908,0.0,25.631602573394776,14.280954833984374,0.0,0.0,0.0,0.0
69,1.1511500000000001,1,62,tv,0.9004601240158081,484.75189208984375,466.263427734375,1084.651123046875,819.3729858398438,784.7015075683594,642.8182067871094,15.694030151367187,12.856364135742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80322328186034,38.80322328186034,38.568232946777336,0.0,19.686453055245533,15.39845738002232,-277.6700310144336,16.37968546520455,-2515.9368410242955,11038.864963072967
70,1.1678333333333333,1,62,tv,0.905078113079071,483.98614501953125,466.3253173828125,1084.2349853515625,819.6290893554688,784.1105651855469,642.9772033691406,15.682211303710938,12.859544067382812,-0.7084224369380139,0.19060529314427244,0.0,0.0,0.7336161986569055,0.0,0.13454818173295208,-0.35421121846900694,0.09530264657213622,0.36680809932845276,0.0,0.0,0.0,38.78762571716308,38.922173898896034,0.11895061703569354,7.1299071150266595,20.999140889304023,14.554222586495534,-41.97421296442156,184.16506380059877,16643.558302563626,-981.7993285836993
70,1.1678333333333333,4,59,bed,0.4065914750099182,1381.1304931640625,991.8571166992188,1827.25830078125,1080.0,1604.1943969726562,1035.9285583496094,32.08388793945313,20.718571166992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2390977935790911,0.2390977935790911,-38.68307610531694,0.0,18.986183268955774,18.470944527762278,0.0,0.0,0.0,0.0
70,1.1678333333333333,29,0,person,0.8306435942649841,27.964128494262695,586.3736572265625,261.79644775390625,1078.8082275390625,144.88028812408447,832.5909423828125,2.8976057624816893,16.65181884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18651791992186,20.18651791992186,19.94742012634277,0.0,16.209795127323694,15.420699759347098,0.0,0.0,0.0,0.0
70,1.1678333333333333,30,32,sports ball,0.7281610369682312,888.6505737304688,302.5353698730469,1004.1959228515625,407.4617614746094,946.4232482910156,354.9985656738281,18.92846496582031,7.099971313476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03833007507323,67.03833007507323,46.85181215515137,0.0,10.060802985055103,10.017389857700891,503.3760703952318,-149.47225382039804,30816.168983489428,32137.933756550727
71,1.1845166666666667,1,62,tv,0.907963752746582,483.19110107421875,466.5074462890625,1084.077880859375,820.16943359375,783.6344909667969,643.3384399414062,15.672689819335938,12.866768798828126,-195.15135743163017,345.6621869341586,0.0,0.0,396.9463437084578,0.0,39391.599945878275,-97.57567871581509,172.8310934670793,198.4731718542289,0.0,0.0,0.0,38.752188409423816,39430.3521342877,39363.31380421262,2359439.3888638862,24.607785901750837,12.927004324776783,514.1164192078835,536.1678615051229,-30172.391831881934,8959.375853370484
71,1.1845166666666667,4,59,bed,0.40903326869010925,1381.109619140625,991.940185546875,1827.146484375,1080.0,1604.1280517578125,1035.9700927734375,32.08256103515625,20.71940185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23502326660155623,0.23502326660155623,-39430.1171110211,0.0,18.637978578839984,18.962457013811385,0.0,0.0,0.0,0.0
71,1.1845166666666667,29,0,person,0.7886001467704773,25.757078170776367,593.7747802734375,261.0000915527344,1078.45654296875,143.37858486175537,836.1156616210938,2.8675716972351073,16.722313232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.840742962646477,19.840742962646477,19.605719696044922,0.0,15.015980886731828,14.897181379045756,0.0,0.0,0.0,0.0
71,1.1845166666666667,30,32,sports ball,0.7368993759155273,921.5501098632812,319.05511474609375,1037.517578125,424.70843505859375,979.5338439941406,371.88177490234375,19.590676879882814,7.437635498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38208724975586,65.38208724975586,45.54134428710938,0.0,18.50791918563843,13.233090576171872,399.13419605645345,56.64284027914045,-15038.891817539981,18490.13890991504
72,1.2012,4,59,bed,0.4120030701160431,1381.281982421875,992.0706176757812,1827.05712890625,1080.0,1604.1695556640625,1036.0353088378906,32.08339111328125,20.720706176757812,748.8140399639401,796.1880526699838,0.0,0.0,1092.9949138315046,0.0,298659.47041538457,374.40701998197005,398.0940263349919,546.4974569157523,0.0,0.0,0.0,0.22862557067870606,298659.6990409552,298594.31695370545,17897761.255966306,21.67486972427368,15.842172764369419,-250.89884515595944,308.4771508137502,-23924.127635751385,-3395.17524150691
72,1.2012,29,0,person,0.8298932909965515,22.88060188293457,602.948974609375,258.0596008300781,1078.373046875,140.47010135650635,840.6610107421875,2.809402027130127,16.81322021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.394844213867184,19.394844213867184,-298640.3041967414,0.0,14.32209011895316,18.37951770891462,0.0,0.0,0.0,0.0
72,1.2012,1,62,tv,0.9103530049324036,483.0867004394531,467.0111083984375,1083.427978515625,820.2984619140625,783.2573394775391,643.65478515625,15.665146789550782,12.873095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72115494384765,38.72115494384765,19.326310729980467,0.0,12.526345109667096,11.459908883231025,0.0,0.0,0.0,0.0
72,1.2012,30,32,sports ball,0.1535654366016388,953.30615234375,335.8124084472656,1069.9306640625,442.66558837890625,1011.618408203125,389.23899841308594,20.2323681640625,7.784779968261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67934362335204,63.67934362335204,24.95818867950439,0.0,13.136972007206507,10.778515982491628,242.31483883025388,259.21373321851075,20374.296115042813,27788.36069671892
73,1.2178833333333334,29,0,person,0.7858752012252808,18.871213912963867,613.5343017578125,252.344970703125,1078.4556884765625,135.60809230804443,845.9949951171875,2.7121618461608885,16.91989990234375,-1050.1622168572362,547.5596364085117,0.0,0.0,1184.3404228254333,0.0,350665.5592845815,-525.0811084286181,273.77981820425583,592.1702114127166,0.0,0.0,0.0,18.871580346679675,350684.4308649282,350620.75152130483,21016228.862415813,16.568964337485177,15.784457999093192,339.9111735192986,463.602484290262,-14524.365963851338,-15537.286706404195
