frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
57,0.95095,4,59,bed,0.46333786845207214,1383.4288330078125,990.3504028320312,1833.3887939453125,1080.0,1608.4088134765625,1035.1752014160156,32.16817626953125,20.703504028320314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3130021087646338,0.3130021087646338,-26.276223312377933,0.0,20.228954663957868,18.851263514927457,526.0109562068775,-99.25200706101911,-51104.31142413744,-36945.83913015537
58,0.9676333333333333,1,62,tv,0.8377020359039307,489.9420166015625,464.9024658203125,1087.670654296875,818.1022338867188,788.8063354492188,641.5023498535156,15.776126708984375,12.830046997070312,-982.54043319961,-471.93548638861006,0.0,0.0,1090.0040395268868,0.0,297027.20154623274,-491.270216599805,-235.96774319430503,545.0020197634434,0.0,0.0,0.0,38.932308847045896,297066.13385507977,297065.820852971,17806143.108070135,21.85118763405936,12.428160888671872,-852.5902622593622,-616.3797494880939,-31529.128244168387,5949.171252408721
58,0.9676333333333333,2,32,sports ball,0.9128759503364563,474.95440673828125,202.73097229003906,585.9330444335938,301.9296569824219,530.4437255859375,252.33031463623047,10.60887451171875,5.04660629272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.11008550186156,77.11008550186156,-296989.0237695779,0.0,6.0049071219308,8.567994694301058,0.0,0.0,0.0,0.0
58,0.9676333333333333,3,0,person,0.8447167277336121,36.49790954589844,457.574462890625,242.62229919433594,1078.6610107421875,139.5601043701172,768.1177368164062,2.7912020874023438,15.362354736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.511339385986318,26.511339385986318,-50.598746115875244,0.0,11.911293169294085,13.416186244419642,0.0,0.0,0.0,0.0
58,0.9676333333333333,4,59,bed,0.45797643065452576,1383.0301513671875,990.3600463867188,1833.0543212890625,1080.0,1608.042236328125,1035.1800231933594,32.1608447265625,20.703600463867186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125290924072245,0.3125290924072245,-26.198810293579093,0.0,25.340986145019535,20.888295013427733,1134.8692154316075,382.76951363717086,-20758.881797869726,-32015.398868991862
59,0.9843166666666667,4,59,bed,0.46832436323165894,1382.33056640625,990.195068359375,1833.116943359375,1080.0,1607.7237548828125,1035.0975341796875,32.15447509765625,20.70195068359375,-0.38179593843651116,-0.0988879284776612,0.0,0.0,0.3943944231416302,0.0,0.03888674025130481,-0.19089796921825558,-0.0494439642388306,0.1971972115708151,0.0,0.0,0.0,0.3206212646484264,0.3595080048997312,0.04697891249250674,2.8159188307196765,30.844694580078126,19.80205763026646,-346.32734466112765,-534.1235711310159,-68024.12879709914,-22943.227590639544
59,0.9843166666666667,1,62,tv,0.843718945980072,489.4338073730469,464.9580383300781,1087.9444580078125,818.4662475585938,788.6891326904297,641.7121429443359,15.773782653808594,12.834242858886718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.911728144836424,38.911728144836424,38.55222013993669,0.0,19.563091611589705,11.977333435058592,0.0,0.0,0.0,0.0
59,0.9843166666666667,2,32,sports ball,0.7209486961364746,510.0791320800781,204.5878448486328,620.0438232421875,303.0188293457031,565.0614776611328,253.80333709716797,11.301229553222656,5.076066741943359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9655819984436,76.9655819984436,38.05385385360717,0.0,6.348063633510042,8.596811972481861,0.0,0.0,0.0,0.0
59,0.9843166666666667,3,0,person,0.8354724645614624,34.727073669433594,461.89886474609375,246.34027099609375,1078.1300048828125,140.53367233276367,770.0144348144531,2.8106734466552736,15.400288696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.325273312377927,26.325273312377927,-50.640308686065666,0.0,14.672281058175221,13.895842215401784,552.084513038578,668.7550645155607,925.1528184569164,156.15228188996696
60,1.0010000000000001,4,59,bed,0.44921058416366577,1383.226318359375,990.44140625,1833.064453125,1080.0,1608.1453857421875,1035.220703125,32.16290771484375,20.7044140625,1759.3746814098934,317.92959238027504,0.0,0.0,1787.8698205678318,0.0,799119.6238243127,879.6873407049467,158.96479619013752,893.9349102839159,0.0,0.0,0.0,0.3085383911132743,799119.9323627038,799093.6070893914,47897718.70665669,15.55867359270368,19.753875632149832,15.434632854589601,2.6051405695309566,-33091.978803511076,-40085.21865228124
60,1.0010000000000001,3,0,person,0.8301151990890503,33.245826721191406,466.1064758300781,250.08453369140625,1077.6759033203125,141.66518020629883,771.8911895751953,2.8333036041259767,15.437823791503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.141163670349115,26.141163670349115,-799093.7911990335,0.0,14.929782182965958,13.939304643903458,0.0,0.0,0.0,0.0
60,1.0010000000000001,2,32,sports ball,0.8640542030334473,545.2525024414062,207.24212646484375,656.0772094726562,306.7092590332031,600.6648559570312,256.97569274902344,12.013297119140624,5.139513854980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.65437390899658,76.65437390899658,50.51321023864746,0.0,8.10481253487723,9.313897792271204,0.0,0.0,0.0,0.0
60,1.0010000000000001,1,62,tv,0.8609935641288757,489.36944580078125,464.996826171875,1087.504638671875,818.12353515625,788.4370422363281,641.5601806640625,15.768740844726562,12.83120361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.926635644531245,38.926635644531245,-37.72773826446533,0.0,15.849507692609514,10.623423039027623,482.3421342059567,80.27583430799199,-26573.023709600893,-4453.277033253656
61,1.0176833333333333,1,62,tv,0.8767650127410889,489.0873107910156,465.1144714355469,1087.360107421875,818.232177734375,788.2237091064453,641.6733245849609,15.764474182128906,12.83346649169922,-0.2557440118475259,0.13563706801015887,0.0,0.0,0.2894864656840798,0.0,0.020950603453564982,-0.12787200592376294,0.06781853400507944,0.1447432328420399,0.0,0.0,0.0,38.9155362258911,38.936486829344666,0.009851184813420844,0.5904806081970596,16.151887140546524,10.653166294642856,-443.326612221837,-74.29550517144772,-28911.61643592178,-4811.738320159409
61,1.0176833333333333,2,32,sports ball,0.782927393913269,580.5966186523438,211.1684112548828,691.7090454101562,311.26318359375,636.15283203125,261.2157974243164,12.723056640625,5.224315948486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23841964035033,76.23841964035033,37.30193281100566,0.0,8.453342045375276,9.383926361083983,0.0,0.0,0.0,0.0
61,1.0176833333333333,3,0,person,0.837773859500885,32.19428634643555,474.6470947265625,252.52870178222656,1077.2130126953125,142.36149406433105,775.9300537109375,2.847229881286621,15.51860107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.744951098632804,25.744951098632804,-50.493468541717526,0.0,14.067556142534528,14.226670697893415,0.0,0.0,0.0,0.0
61,1.0176833333333333,4,59,bed,0.45827943086624146,1382.18994140625,990.23828125,1833.1173095703125,1080.0,1607.6536254882812,1035.119140625,32.15307250976562,20.7023828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185016723632652,0.3185016723632652,-25.42644942626954,0.0,19.753756875174382,18.871671552385603,522.5618967214409,-103.91742830969228,-44420.752016411876,-36235.23486346712
62,1.0343666666666667,1,62,tv,0.8728921413421631,488.4953918457031,465.21563720703125,1086.790283203125,818.2086791992188,787.6428375244141,641.712158203125,15.75285675048828,12.8342431640625,-983.0299156409965,-471.6167621441046,0.0,0.0,1090.3073811455345,0.0,297192.5463451084,-491.51495782049824,-235.8083810720523,545.1536905727672,0.0,0.0,0.0,38.911726647949216,297231.45807175635,297231.139570084,17816052.321883105,22.78563045283726,12.492981602260043,-741.0862128071403,-604.524501638845,-31322.391411874487,6228.816881699819
62,1.0343666666666667,2,32,sports ball,0.8959646821022034,615.0946044921875,216.1532745361328,726.6591186523438,316.95294189453125,670.8768615722656,266.55310821533203,13.417537231445312,5.3310621643066405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71482945175171,75.71482945175171,-297155.7432423046,0.0,7.389968558175221,8.786187783377509,0.0,0.0,0.0,0.0
62,1.0343666666666667,3,0,person,0.806890606880188,31.691177368164062,482.9168701171875,255.21302795410156,1076.193603515625,143.4521026611328,779.5552368164062,2.8690420532226564,15.591104736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.38932063598632,25.38932063598632,-50.32550881576539,0.0,12.910502772739957,13.623928449358258,0.0,0.0,0.0,0.0
62,1.0343666666666667,4,59,bed,0.43887290358543396,1382.113037109375,990.28369140625,1832.9803466796875,1080.0,1607.5466918945312,1035.141845703125,32.150933837890626,20.7028369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31627430419920205,0.31627430419920205,-25.07304633178712,0.0,26.227532386234827,20.698356833321707,795.1223248797075,425.7904756550636,-46952.93554354824,-25053.243907114153
63,1.05105,4,59,bed,0.4383528530597687,1382.738525390625,990.511474609375,1832.9014892578125,1080.0,1607.8200073242188,1035.2557373046875,32.15640014648437,20.70511474609375,0.3276508647600173,0.13653338848632568,0.0,0.0,0.35495979399017163,0.0,0.031499113837386274,0.16382543238000866,0.06826669424316284,0.17747989699508582,0.0,0.0,0.0,0.3051015380859361,0.3366006519233224,0.02032634772412034,1.2183625009462706,26.175793559483118,20.727532884870257,-783.3314746515322,-417.97161918368903,-47659.67981296934,-25521.906632671067
63,1.05105,3,0,person,0.8168950080871582,31.13267707824707,492.80157470703125,257.3652038574219,1076.1046142578125,144.24894046783447,784.4530944824219,2.8849788093566895,15.689061889648437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.90884079895019,24.90884079895019,24.572240147026868,0.0,13.158952284131727,13.725196986607141,0.0,0.0,0.0,0.0
63,1.05105,2,32,sports ball,0.6226714253425598,649.3397216796875,223.2828826904297,761.6553955078125,325.142822265625,705.49755859375,274.21285247802734,14.109951171875,5.484257049560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9634085395813,74.9634085395813,50.0545677406311,0.0,9.134654373168944,9.568082567487442,0.0,0.0,0.0,0.0
63,1.05105,1,62,tv,0.8485243320465088,488.1417236328125,465.3232421875,1086.0157470703125,817.88037109375,787.0787353515625,641.601806640625,15.74157470703125,12.8320361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.922552136230465,38.922552136230465,-36.04085640335083,0.0,16.361482860565182,10.682717459542411,451.15003306803965,70.20191077755933,-24730.294404363864,-3538.024117702515
64,1.0677333333333334,1,62,tv,0.8321546316146851,487.60858154296875,465.11474609375,1085.9150390625,817.795654296875,786.7618103027344,641.4552001953125,15.735236206054687,12.82910400390625,-0.3799301284653049,-0.1757519823925302,0.0,0.0,0.41861158826598116,0.0,0.04380891545764183,-0.18996506423265244,-0.0878759911962651,0.20930579413299058,0.0,0.0,0.0,38.93693422851562,38.98074314397326,0.05819100774279207,3.4879724920754382,16.66134075818743,10.739284445626394,-412.5837449794717,-59.0260356970038,-27041.96002405824,-4207.906739913634
64,1.0677333333333334,2,32,sports ball,0.7492286562919617,684.4019775390625,231.21087646484375,797.0040893554688,333.54412841796875,740.7030334472656,282.37750244140625,14.814060668945313,5.647550048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16245637817381,74.16245637817381,35.18171323420056,0.0,9.478210715157642,9.697966430664062,0.0,0.0,0.0,0.0
64,1.0677333333333334,3,0,person,0.8087957501411438,31.431682586669922,508.2439880371094,258.2303161621094,1075.8251953125,144.83099937438965,792.0345916748047,2.896619987487793,15.840691833496093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.165095924377436,24.165095924377436,-49.997360453796375,0.0,14.812409461975095,14.530588814871649,0.0,0.0,0.0,0.0
64,1.0677333333333334,4,59,bed,0.4062451124191284,1382.8280029296875,990.6989135742188,1832.4788818359375,1080.0,1607.6534423828125,1035.3494567871094,32.15306884765625,20.706989135742187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959076568603439,0.2959076568603439,-23.869188267517092,0.0,19.4062501613072,18.901970136369975,519.9691605217522,-115.11910592198096,-39486.05362537669,-34983.8282260708
65,1.0844166666666666,1,62,tv,0.8493879437446594,487.390380859375,464.9892883300781,1086.21142578125,817.9544067382812,786.8009033203125,641.4718475341797,15.73601806640625,12.829436950683593,-984.0390078671429,-472.1809501533671,0.0,0.0,1091.4612309614517,0.0,297821.90467297187,-492.01950393357146,-236.09047507668356,545.7306154807259,0.0,0.0,0.0,38.935301124572746,297860.83997409645,297860.5440664396,17853778.86512144,23.487228290012904,12.610018397739953,-658.7589946500277,-583.6468675716085,-31166.982648656798,6900.246109209719
65,1.0844166666666666,2,32,sports ball,0.8475092053413391,720.1136474609375,242.13836669921875,830.982666015625,342.8201599121094,775.5481567382812,292.47926330566406,15.510963134765625,5.849585266113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17147363739014,73.17147363739014,-297787.66850045905,0.0,8.415954267229349,9.164794895717074,0.0,0.0,0.0,0.0
65,1.0844166666666666,3,0,person,0.8281903266906738,31.12946319580078,519.9876708984375,260.13189697265625,1076.8990478515625,145.63068008422852,798.443359375,2.9126136016845705,15.9688671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53639581298827,23.53639581298827,-49.63507782440186,0.0,13.652195768083844,13.987783961704798,0.0,0.0,0.0,0.0
65,1.0844166666666666,4,59,bed,0.4099944233894348,1383.5777587890625,991.1271362304688,1831.50048828125,1079.9998779296875,1607.5391235351562,1035.5635070800781,32.15078247070313,20.711270141601563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27490932312010535,0.27490932312010535,-23.261486489868165,0.0,26.05217495073591,20.754603803362166,742.9052372014124,373.3127924670183,-44387.87293266773,-13388.233736995875
66,1.1011,4,59,bed,0.3947581648826599,1383.406982421875,991.342041015625,1830.6087646484375,1079.9998779296875,1607.0078735351562,1035.6709594726562,32.14015747070312,20.713419189453123,-0.6368631368634076,0.1288140570365766,0.0,0.0,0.6497597374304765,0.0,0.10554692909643046,-0.3184315684317038,0.0644070285182883,0.3248798687152383,0.0,0.0,0.0,0.2643682434082024,0.3699151725046329,0.09500584938452755,5.6946563067648714,26.046331475394112,20.21588571602957,-740.5376800933421,-223.36036617888186,-44529.78444763697,-22376.391156864167
66,1.1011,3,0,person,0.8431018590927124,31.91368865966797,532.9578247070312,262.6710510253906,1077.68017578125,147.2923698425293,805.3190002441406,2.945847396850586,16.106380004882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.86189544372558,22.86189544372558,22.491980271220946,0.0,13.697537987845282,17.028208360944475,0.0,0.0,0.0,0.0
66,1.1011,1,62,tv,0.8572828769683838,487.2314453125,465.0365905761719,1085.5283203125,817.5409545898438,786.3798828125,641.2887725830078,15.72759765625,12.825775451660157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95326077728271,38.95326077728271,16.09136533355713,0.0,10.104404907226561,10.951668483189172,0.0,0.0,0.0,0.0
66,1.1011,2,32,sports ball,0.8749114274978638,754.9411010742188,252.3522491455078,865.9352416992188,352.9041748046875,810.4381713867188,302.62821197509766,16.208763427734375,6.052564239501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1758617729187,72.1758617729187,33.222600995635986,0.0,16.952183434622626,9.818604749407086,436.40586952110255,-179.25517911218185,-23279.548119991603,3330.964399834127
67,1.1177833333333334,1,62,tv,0.8698151707649231,486.3913879394531,465.26739501953125,1085.2701416015625,817.9612426757812,785.8307647705078,641.6143188476562,15.716615295410156,12.832286376953125,-29.49938855090217,406.3769512957733,0.0,0.0,407.4462424287705,0.0,41503.11011733111,-14.749694275451086,203.18847564788666,203.72312121438526,0.0,0.0,0.0,38.9213246887207,41542.031442019834,41469.85558024691,2485705.6291856216,17.38510949707031,7.961094578334262,-388.3804611351944,55.57158940389952,-26158.193977288785,10744.566180550328
67,1.1177833333333334,2,32,sports ball,0.8838320970535278,789.09228515625,262.8641662597656,901.4267578125,364.4700927734375,845.259521484375,313.66712951660156,16.9051904296875,6.273342590332032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09294396209717,71.09294396209717,-41470.93849805774,0.0,10.472702741350446,10.74572409929548,0.0,0.0,0.0,0.0
67,1.1177833333333334,3,0,person,0.8377003073692322,33.533966064453125,553.768310546875,262.7420654296875,1077.7021484375,148.1380157470703,815.7352294921875,2.962760314941406,16.31470458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84006335449218,21.84006335449218,-49.252880607604986,0.0,15.555279044015068,14.977526681082589,0.0,0.0,0.0,0.0
67,1.1177833333333334,4,59,bed,0.40307697653770447,1383.4351806640625,991.7559814453125,1828.8934326171875,1080.0,1606.164306640625,1035.8779907226562,32.1232861328125,20.717559814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24405847778319478,0.24405847778319478,-21.596004876708985,0.0,19.048813302176338,18.96304504394531,515.7808593514798,-132.4007855983299,-34545.22479417939,-33408.05273605642
68,1.1344666666666667,1,62,tv,0.8773702383041382,485.6731262207031,465.7169189453125,1085.1279296875,818.633544921875,785.4005279541016,642.1752319335938,15.708010559082032,12.843504638671876,-983.9326018220032,-471.9713392076659,0.0,0.0,1091.2746262796063,0.0,297720.07749042363,-491.9663009110016,-235.98566960383295,545.6373131398032,0.0,0.0,0.0,38.86629911499023,297758.94378953864,297758.6997310608,17847674.30955404,24.160223047528948,12.768640241350445,-576.3295003162278,-557.3576798132096,-30915.93562546323,7936.111024874895
68,1.1344666666666667,2,32,sports ball,0.9029685854911804,822.8784790039062,275.7938232421875,934.4907836914062,376.5536193847656,878.6846313476562,326.17372131347656,17.573692626953125,6.523474426269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86604730682373,69.86604730682373,-297689.07774223184,0.0,9.433716138567242,9.664461085728234,0.0,0.0,0.0,0.0
68,1.1344666666666667,3,0,person,0.8412116765975952,33.46393966674805,568.3590087890625,263.33062744140625,1077.8232421875,148.39728355407715,823.0911254882812,2.967945671081543,16.461822509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.118449957275384,21.118449957275384,-48.74759734954834,0.0,16.874855528150285,14.814542253766739,0.0,0.0,0.0,0.0
68,1.1344666666666667,4,59,bed,0.42151856422424316,1382.4151611328125,991.8057861328125,1828.0623779296875,1080.0,1605.23876953125,1035.9028930664062,32.104775390625,20.718057861328123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24161555786132743,0.24161555786132743,-20.876834399414058,0.0,13.36618564060756,19.053134425571983,284.6146696059932,326.4859575413417,19388.33357098917,-13847.501751673382
69,1.1511500000000001,3,0,person,0.8277155160903931,31.5930233001709,578.5525512695312,263.49755859375,1078.443359375,147.54529094696045,828.4979553222656,2.950905818939209,16.569959106445314,-1747.4846896115307,-248.63728800496287,0.0,0.0,1765.0844856304104,0.0,778880.8103532926,-873.7423448057654,-124.31864400248143,882.5422428152052,0.0,0.0,0.0,20.58803995056151,778901.3983932432,778901.1567776854,46687382.02463635,21.62317693274362,20.261416312081472,323.46203174267026,-231.02248755708496,-17059.820356003536,-19569.587864615827
69,1.1511500000000001,4,59,bed,0.4453815817832947,1381.8021240234375,991.941162109375,1827.1920166015625,1080.0,1604.4970703125,1035.9705810546875,32.08994140625,20.71941162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2349753662109215,0.2349753662109215,-778901.163417877,0.0,18.76261053684779,15.19890925816127,0.0,0.0,0.0,0.0
69,1.1511500000000001,2,32,sports ball,0.7286841869354248,856.027099609375,288.3971252441406,970.2052612304688,391.7328796386719,913.1161804199219,340.06500244140625,18.262323608398436,6.801300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50331262817382,68.50331262817382,68.2683372619629,0.0,23.65622054127284,12.292655814034596,0.0,0.0,0.0,0.0
69,1.1511500000000001,1,62,tv,0.9004601240158081,484.7537536621094,466.2637023925781,1084.6483154296875,819.373291015625,784.7010345458984,642.8184967041016,15.694020690917968,12.856369934082032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80319484100341,38.80319484100341,-29.700117787170406,0.0,14.88792732456752,10.600866751534598,-358.5789208938244,-72.80814783709666,-12284.291623045692,316.25130502257633
70,1.1678333333333333,1,62,tv,0.905078113079071,483.9879150390625,466.3255615234375,1084.232421875,819.62939453125,784.1101684570312,642.9774780273438,15.682203369140625,12.859549560546874,-0.7083309756649333,0.190587000889635,0.0,0.0,0.7335231257394289,0.0,0.1345140439986355,-0.35416548783246665,0.0952935004448175,0.36676156286971445,0.0,0.0,0.0,38.78759877319336,38.922112817191994,0.11891797618858391,7.127950620694413,17.673928877694266,11.077973214285713,-204.94293191114352,5.27612593879326,21493.242011618066,4364.124745480364
70,1.1678333333333333,2,32,sports ball,0.7281610369682312,888.6508178710938,302.5353698730469,1004.1956787109375,407.46173095703125,946.4232482910156,354.99855041503906,18.92846496582031,7.099971008300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03833157196044,67.03833157196044,28.116218754768447,0.0,11.468796077183312,10.688890119280131,0.0,0.0,0.0,0.0
70,1.1678333333333333,3,0,person,0.8306435942649841,27.961566925048828,586.3741455078125,261.7985534667969,1078.8082275390625,144.88006019592285,832.5911865234375,2.897601203918457,16.65182373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18649396972656,20.18649396972656,-46.851837602233886,0.0,16.20979087284633,15.420702157156807,0.0,0.0,0.0,0.0
70,1.1678333333333333,4,59,bed,0.4065914750099182,1381.1593017578125,991.857421875,1827.228515625,1080.0,1604.1939086914062,1035.9287109375,32.083878173828126,20.71857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2390828247070243,0.2390828247070243,-19.947411145019533,0.0,18.648911703927173,18.937888994489395,517.012248234552,-142.5500037072299,-29736.84319802869,-31373.568994719273
71,1.1845166666666667,1,62,tv,0.907963752746582,483.19281005859375,466.5076599121094,1084.075439453125,820.1697387695312,783.6341247558594,643.3386993408203,15.672682495117188,12.866773986816407,-983.6880526699834,-470.6373765394747,0.0,0.0,1090.4777508787713,0.0,297285.4312904059,-491.8440263349917,-235.31868826973735,545.2388754393857,0.0,0.0,0.0,38.7521629623413,297324.18345336826,297323.9443705435,17821615.047185373,24.835278547559465,13.042492928641181,-496.10966735378014,-523.4157093952348,-30989.745148924103,8544.4557666671
71,1.1845166666666667,2,32,sports ball,0.7368993759155273,921.55029296875,319.05511474609375,1037.517333984375,424.70843505859375,979.5338134765625,371.88177490234375,19.59067626953125,7.437635498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38208724975586,65.38208724975586,-297258.8013661185,0.0,10.372148753574916,10.205570242745535,0.0,0.0,0.0,0.0
71,1.1845166666666667,3,0,person,0.7886001467704773,25.755971908569336,593.775146484375,261.00079345703125,1078.45654296875,143.3783826828003,836.1158447265625,2.867567653656006,16.72231689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.840724999999992,19.840724999999992,-45.54136224975586,0.0,16.031778430938722,16.00597722516741,0.0,0.0,0.0,0.0
71,1.1845166666666667,4,59,bed,0.40903326869010925,1381.135986328125,991.9404296875,1827.1192626953125,1080.0,1604.1276245117188,1035.97021484375,32.08255249023438,20.719404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23501129150390626,0.23501129150390626,-19.605713708496086,0.0,21.582925445011682,16.387498779296873,249.93856006228626,-113.4796432641017,-48181.679549831555,-16851.661466031375
72,1.2012,2,32,sports ball,0.1535654366016388,953.3063354492188,335.8124084472656,1069.930419921875,442.66558837890625,1011.6183776855469,389.23899841308594,20.232367553710937,7.784779968261719,-710.3007953960083,-775.3021575592352,0.0,0.0,1051.484976334045,0.0,276405.16386405186,-355.15039769800416,-387.6510787796176,525.7424881670225,0.0,0.0,0.0,63.67934362335204,276468.8432076752,276468.6081963837,16571544.946836136,20.20158674131121,14.11275851004464,-803.8310204896922,-281.141885458291,-14981.332271465664,6801.976619226854
72,1.2012,3,0,person,0.8298932909965515,22.880765914916992,602.9493408203125,258.05908203125,1078.373046875,140.4699239730835,840.6611938476562,2.8093984794616698,16.813223876953124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3948262512207,19.3948262512207,-276449.448381424,0.0,8.172344586508611,11.697114990234372,0.0,0.0,0.0,0.0
72,1.2012,1,62,tv,0.9103530049324036,483.08837890625,467.0113220214844,1083.4256591796875,820.2986450195312,783.2570190429688,643.6549835205078,15.665140380859375,12.873099670410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72113548431396,38.72113548431396,19.326309233093262,0.0,15.087655912126813,16.677886945452006,0.0,0.0,0.0,0.0
72,1.2012,4,59,bed,0.4120030701160431,1381.30615234375,992.07080078125,1827.0322265625,1080.0,1604.169189453125,1036.035400390625,32.0833837890625,20.7207080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2286165893554555,0.2286165893554555,-38.49251889495851,0.0,31.48163979775565,18.69165222167969,583.856052569081,244.85940956365005,-64260.21633229134,-6577.772576432791
73,1.2178833333333334,4,59,bed,0.4349718689918518,1381.7684326171875,992.3164672851562,1826.75537109375,1080.0,1604.2619018554688,1036.1582336425781,32.08523803710938,20.723164672851563,0.11114373907344327,0.1472526496940555,0.0,0.0,0.18448922347157806,0.0,0.008509068394286468,0.055571869536721635,0.07362632484702775,0.09224461173578903,0.0,0.0,0.0,0.21656664733885395,0.22507571573314042,-0.0035408736223150883,-0.21224017716174293,24.82832105582101,20.76295809500558,-1072.0746091437304,-109.73917248348738,-34996.3667873574,-14676.887686132826
