frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
58,0.9676333333333333,85,32,sports ball,0.9128759503364563,474.9535217285156,202.73097229003906,585.9338989257812,301.9296569824219,530.4437103271484,252.33031463623047,10.60887420654297,5.04660629272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.11008550186156,77.11008550186156,37.99409997726797,0.0,7.408840166364396,9.243280521937779,0.0,0.0,0.0,0.0
58,0.9676333333333333,86,0,person,0.8447167277336121,36.498802185058594,457.5744323730469,242.62142944335938,1078.6610107421875,139.56011581420898,768.1177215576172,2.7912023162841795,15.362354431152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.511340882873526,26.511340882873526,-50.598744618988036,0.0,13.31530989074707,14.090539263044084,0.0,0.0,0.0,0.0
58,0.9676333333333333,87,59,bed,0.45797643065452576,1383.0328369140625,990.3600463867188,1833.0513916015625,1080.0,1608.0421142578125,1035.1800231933594,32.16084228515625,20.703600463867186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125290924072245,0.3125290924072245,-26.1988117904663,0.0,20.108187717982698,18.855822413853236,525.5228981441604,-99.1864894313273,-49436.603610012564,-36858.28657797411
59,0.9843166666666667,1,62,tv,0.843718945980072,489.468017578125,464.9651794433594,1087.93310546875,818.4710083007812,788.7005615234375,641.7180938720703,15.77401123046875,12.834361877441406,-982.2276356456014,-471.6826325529924,0.0,0.0,1089.612607341742,0.0,296813.9085195173,-491.1138178228007,-235.8413162764962,544.806303670871,0.0,0.0,0.0,38.91114435882568,296852.8196638761,296852.50713478366,17793357.07101595,22.082783574785505,12.435777997698102,-824.7673368937121,-614.9190810758699,-31499.874014634897,5945.244121757863
59,0.9843166666666667,85,32,sports ball,0.7209486961364746,510.0783386230469,204.5878448486328,620.0446166992188,303.0188293457031,565.0614776611328,253.80333709716797,11.301229553222656,5.076066741943359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9655819984436,76.9655819984436,-296775.8540818776,0.0,6.348319314139227,8.596922411237442,0.0,0.0,0.0,0.0
59,0.9843166666666667,86,0,person,0.8354724645614624,34.727962493896484,461.8988342285156,246.3394012451172,1078.1300048828125,140.53368186950684,770.0144195556641,2.8106736373901366,15.400288391113282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.325274809265125,26.325274809265125,-50.64030718917847,0.0,12.15540357644217,13.443565255301339,0.0,0.0,0.0,0.0
59,0.9843166666666667,87,59,bed,0.46832436323165894,1382.3331298828125,990.195068359375,1833.1141357421875,1080.0,1607.7236328125,1035.0975341796875,32.15447265625,20.70195068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206212646484264,0.3206212646484264,-26.004653544616698,0.0,26.39729704829625,20.675654867989678,850.6550966820546,434.1512289328961,-50237.24976795733,-25835.139034322874
60,1.0010000000000001,87,59,bed,0.44921058416366577,1383.2286376953125,990.44140625,1833.06201171875,1080.0,1608.1453247070312,1035.220703125,32.16290649414063,20.7044140625,0.5055247486889971,0.14765507929565275,0.0,0.0,0.5266472196631055,0.0,0.06933932349471982,0.25276237434449855,0.07382753964782637,0.26332360983155273,0.0,0.0,0.0,0.3085383911132743,0.37787771460799413,0.057256449959567746,3.431955042531523,26.347166106087823,20.686654924665177,-838.1247836287573,-431.0162362226212,-50988.317483439685,-26023.0506852884
60,1.0010000000000001,86,0,person,0.8301151990890503,33.2467155456543,466.1064453125,250.0836639404297,1077.6759033203125,141.665189743042,771.8911743164062,2.8333037948608397,15.437823486328124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.141165167236323,26.141165167236323,25.76328745262833,0.0,12.414581908089772,13.484867327008926,0.0,0.0,0.0,0.0
60,1.0010000000000001,85,32,sports ball,0.8640542030334473,545.2518310546875,207.24212646484375,656.0779418945312,306.7092590332031,600.6648864746094,256.97569274902344,12.013297729492187,5.139513854980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.65437390899658,76.65437390899658,50.51320874176025,0.0,8.104867305210655,9.313925755092074,0.0,0.0,0.0,0.0
60,1.0010000000000001,1,62,tv,0.8609935641288757,489.40130615234375,465.00311279296875,1087.4930419921875,818.1277465820312,788.4471740722656,641.5654296875,15.768943481445312,12.83130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.926120715332026,38.926120715332026,-37.72825319366455,0.0,15.849666943141392,10.623505759102956,482.3481784241898,80.2790093207583,-26573.43846500248,-4453.493031704807
61,1.0176833333333333,1,62,tv,0.8767650127410889,489.1172180175781,465.1199951171875,1087.347900390625,818.2359008789062,788.2325592041016,641.6779479980469,15.764651184082032,12.833558959960937,-0.25728056123557813,0.13488708557066367,0.0,0.0,0.2904958055522345,0.0,0.021096953260860404,-0.12864028061778907,0.06744354278533184,0.14524790277611724,0.0,0.0,0.0,38.915082669067374,38.93617962232823,0.010058906996206929,0.6029314882841378,16.152042748587473,10.653247227260044,-443.33353172445345,-74.29910874560777,-28911.978726724963,-4811.928630614933
61,1.0176833333333333,85,32,sports ball,0.782927393913269,580.5960083007812,211.1684112548828,691.709716796875,311.26318359375,636.1528625488281,261.2157974243164,12.723057250976563,5.224315948486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23841964035033,76.23841964035033,37.3022400180221,0.0,8.453385855538503,9.383948961530413,0.0,0.0,0.0,0.0
61,1.0176833333333333,86,0,person,0.837773859500885,32.195167541503906,474.6470642089844,252.52781677246094,1077.2130126953125,142.36149215698242,775.9300384521484,2.8472298431396483,15.518600769042969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74495259552001,25.74495259552001,-50.49346704483032,0.0,14.067526879446845,14.226655613490513,0.0,0.0,0.0,0.0
61,1.0176833333333333,87,59,bed,0.45827943086624146,1382.1920166015625,990.23828125,1833.114990234375,1080.0,1607.6535034179688,1035.119140625,32.153070068359376,20.7023828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185016723632652,0.3185016723632652,-25.426450923156747,0.0,19.753809404645647,18.87169948904855,522.5681672736604,-103.91413988494736,-44420.74669868352,-36235.23486346712
62,1.0343666666666667,1,62,tv,0.8728921413421631,488.5234069824219,465.22052001953125,1086.7779541015625,818.2119750976562,787.6506805419922,641.7162475585938,15.753013610839844,12.834324951171874,-983.0203670840849,-471.61185981986637,0.0,0.0,1090.2966515700589,0.0,297186.6971062206,-491.51018354204245,-235.80592990993318,545.1483257850294,0.0,0.0,0.0,38.91132548217773,297225.60843170277,297225.2899300304,17815701.694107663,22.785705803462438,12.493021379743302,-741.0861240897057,-604.524501638845,-31322.76726915038,6228.619773323499
62,1.0343666666666667,85,32,sports ball,0.8959646821022034,615.093994140625,216.1532745361328,726.6597290039062,316.95294189453125,670.8768615722656,266.55310821533203,13.417537231445312,5.3310621643066405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71482945175171,75.71482945175171,-297149.893602251,0.0,7.39002256774902,8.786215720040454,0.0,0.0,0.0,0.0
62,1.0343666666666667,86,0,person,0.806890606880188,31.692052841186523,482.9168395996094,255.212158203125,1076.193603515625,143.45210552215576,779.5552215576172,2.8690421104431154,15.591104431152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.389322132873527,25.389322132873527,-50.32550731887818,0.0,12.910489564623152,13.623921290806361,0.0,0.0,0.0,0.0
62,1.0343666666666667,87,59,bed,0.43887290358543396,1382.114990234375,990.28369140625,1832.9783935546875,1080.0,1607.5466918945312,1035.141845703125,32.150933837890626,20.7028369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31627430419920205,0.31627430419920205,-25.073047828674326,0.0,26.22753155572074,20.698356754847936,795.1230483383782,425.7909000353706,-46952.97806188005,-25053.266431100583
63,1.05105,87,59,bed,0.4383528530597687,1382.740234375,990.511474609375,1832.8995361328125,1080.0,1607.8198852539062,1035.2557373046875,32.15639770507813,20.70511474609375,0.3275045267233439,0.13653338848632568,0.0,0.0,0.3548247189752137,0.0,0.031475145298959846,0.16375226336167195,0.06826669424316284,0.17741235948760686,0.0,0.0,0.0,0.3051015380859361,0.33657668338489594,0.020302379185693886,1.216925825316313,26.17579242106847,20.727532806396482,-783.3321839990346,-417.97199495886264,-47659.72317712542,-25521.93207005211
63,1.05105,86,0,person,0.8168950080871582,31.133546829223633,492.8015441894531,257.3643493652344,1076.1046142578125,144.248948097229,784.4530792236328,2.8849789619445803,15.689061584472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9088422958374,24.9088422958374,24.572265612452505,0.0,13.15893961933681,13.72519063895089,0.0,0.0,0.0,0.0
63,1.05105,85,32,sports ball,0.6226714253425598,649.3391723632812,223.2828826904297,761.6559448242188,325.142822265625,705.49755859375,274.21285247802734,14.109951171875,5.484257049560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9634085395813,74.9634085395813,50.05456624374389,0.0,9.134691857474188,9.568101819719585,0.0,0.0,0.0,0.0
63,1.05105,1,62,tv,0.8485243320465088,488.1679382324219,465.3275451660156,1086.00341796875,817.88330078125,787.0856781005859,641.6054229736328,15.741713562011718,12.832108459472657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92219737396239,38.92219737396239,-36.041211165618904,0.0,16.361591725485663,10.682774379185267,451.1541920081161,70.20409121431015,-24730.576502413573,-3538.172700828519
64,1.0677333333333334,1,62,tv,0.8321546316146851,487.6332702636719,465.1185302734375,1085.9024658203125,817.7982177734375,786.7678680419922,641.4583740234375,15.735357360839844,12.82916748046875,-0.38099107923321024,-0.17628245777669582,0.0,0.0,0.41979722173339695,0.0,0.04405742684376971,-0.19049553961660512,-0.08814122888834791,0.20989861086669848,0.0,0.0,0.0,38.93662287597656,38.98068030282033,0.058482928857941374,3.505470261215257,16.66144762747628,10.739340074811663,-412.58845131526766,-59.028514558822636,-27042.20931117571,-4208.0374354231735
64,1.0677333333333334,85,32,sports ball,0.7492286562919617,684.4015502929688,231.21087646484375,797.004638671875,333.54412841796875,740.7030944824219,282.37750244140625,14.814061889648437,5.647550048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16245637817381,74.16245637817381,35.18177607535348,0.0,9.47824106270926,9.697981994628906,0.0,0.0,0.0,0.0
64,1.0677333333333334,86,0,person,0.8087957501411438,31.432540893554688,508.2439880371094,258.2294616699219,1075.8251953125,144.83100128173828,792.0345916748047,2.896620025634766,15.840691833496093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.165095924377436,24.165095924377436,-49.997360453796375,0.0,14.81238996669224,14.530578587123324,0.0,0.0,0.0,0.0
64,1.0677333333333334,87,59,bed,0.4062451124191284,1382.82958984375,990.6989135742188,1832.4771728515625,1080.0,1607.6533813476562,1035.3494567871094,32.153067626953124,20.706989135742187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2959076568603439,0.2959076568603439,-23.869188267517092,0.0,19.406285940987722,18.901989283970423,519.9734172273966,-115.11686695001545,-39486.0491847994,-34983.82822607081
65,1.0844166666666666,1,62,tv,0.8493879437446594,487.4139709472656,464.99261474609375,1086.198486328125,817.9566650390625,786.8062286376953,641.4746398925781,15.736124572753907,12.829492797851563,-984.0325507012618,-472.1776026707716,0.0,0.0,1091.4539611470327,0.0,297817.9373258871,-492.0162753506309,-236.0888013353858,545.7269805735164,0.0,0.0,0.0,38.93502719421386,297856.8723530813,297856.57644542446,17853541.04567997,23.487279810769216,12.610045523507253,-658.7589205663965,-583.6468675716086,-31167.23779584827,6900.111905095902
65,1.0844166666666666,85,32,sports ball,0.8475092053413391,720.11328125,242.13836669921875,830.9830932617188,342.8201599121094,775.5481872558594,292.47926330566406,15.510963745117188,5.849585266113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17147363739014,73.17147363739014,-297783.7008794439,0.0,8.415991282871788,9.16481404331752,0.0,0.0,0.0,0.0
65,1.0844166666666666,86,0,person,0.8281903266906738,31.13031578063965,519.9876708984375,260.13104248046875,1076.8990478515625,145.6306791305542,798.443359375,2.912613582611084,15.9688671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53639581298827,23.53639581298827,-49.63507782440186,0.0,16.15455586024693,14.382668247767857,0.0,0.0,0.0,0.0
65,1.0844166666666666,87,59,bed,0.4099944233894348,1383.5792236328125,991.1271362304688,1831.4989013671875,1079.9998779296875,1607.5390625,1035.5635070800781,32.15078125,20.711270141601563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27490932312010535,0.27490932312010535,-23.261486489868165,0.0,13.540327104840959,18.780158438546316,342.9261540461482,310.19369128360387,15549.178956155016,-3929.760991963209
66,1.1011,86,0,person,0.8431018590927124,31.91453742980957,532.9578247070312,262.6701965332031,1077.68017578125,147.29236698150635,805.3190002441406,2.945847339630127,16.106380004882812,-1750.5454891330542,-276.01739081231193,0.0,0.0,1772.1724265869054,0.0,785148.7773887302,-875.2727445665271,-138.00869540615597,886.0862132934527,0.0,0.0,0.0,22.86189544372558,785171.639284174,785171.3643748509,47063218.64384706,21.875707196916853,19.55773299734933,259.41213558518695,-65.56151254925307,-20555.01422854029,-18593.02844856761
66,1.1011,87,59,bed,0.3947581648826599,1383.4083251953125,991.342041015625,1830.607421875,1079.9998779296875,1607.0078735351562,1035.6709594726562,32.14015747070312,20.713419189453123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2643682434082024,0.2643682434082024,-785171.3749159306,0.0,17.868186233520507,17.686373870849607,0.0,0.0,0.0,0.0
66,1.1011,1,62,tv,0.8572828769683838,487.25372314453125,465.03955078125,1085.5155029296875,817.54296875,786.3846130371094,641.291259765625,15.727692260742188,12.8258251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95301678466796,38.95301678466796,38.68864854125976,0.0,22.616290870121546,12.926134320940289,0.0,0.0,0.0,0.0
66,1.1011,85,32,sports ball,0.8749114274978638,754.9407348632812,252.3522491455078,865.9356079101562,352.9041748046875,810.4381713867188,302.62821197509766,16.208763427734375,6.052564239501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1758617729187,72.1758617729187,33.222844988250735,0.0,14.449875104631696,9.42374748447963,-313.5553772595454,-297.6037794515743,-14289.124619490673,4749.664093187449
67,1.1177833333333334,1,62,tv,0.8698151707649231,486.4124450683594,465.2699890136719,1085.2574462890625,817.9629516601562,785.8349456787109,641.6164703369141,15.716698913574218,12.832329406738282,-29.494376473136207,406.37953050367486,0.0,0.0,407.4484520229845,0.0,41503.56026398158,-14.747188236568103,203.18976525183743,203.72422601149225,0.0,0.0,0.0,38.9211136276245,41542.481377609205,41470.305515836284,2485732.5983518176,17.385141992841447,7.9611112670898425,-238.39022906850343,79.24022928801084,18794.528107465205,17838.388378715692
67,1.1177833333333334,85,32,sports ball,0.8838320970535278,789.0919799804688,262.8641662597656,901.4270629882812,364.4700927734375,845.259521484375,313.66712951660156,16.9051904296875,6.273342590332032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09294396209717,71.09294396209717,-41471.38843364711,0.0,10.472731449672152,10.745738643101282,0.0,0.0,0.0,0.0
67,1.1177833333333334,86,0,person,0.8377003073692322,33.5348014831543,553.7682495117188,262.7412414550781,1077.7021484375,148.1380214691162,815.7351989746094,2.962760429382324,16.314703979492187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8400663482666,21.8400663482666,-49.25287761383056,0.0,15.55526562826974,14.977519426618302,0.0,0.0,0.0,0.0
67,1.1177833333333334,87,59,bed,0.40307697653770447,1383.4364013671875,991.7559814453125,1828.8922119140625,1080.0,1606.164306640625,1035.8779907226562,32.1232861328125,20.717559814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24405847778319478,0.24405847778319478,-21.596007870483405,0.0,19.048838557652065,18.963057913643972,515.7838037511789,-132.3992370283173,-34545.224465247746,-33408.05198421265
68,1.1344666666666667,1,62,tv,0.8773702383041382,485.69317626953125,465.7192077636719,1085.115234375,818.6350708007812,785.4042053222656,642.1771392822266,15.708084106445312,12.843542785644532,-983.9281933886398,-471.9690526758383,0.0,0.0,1091.2696625622655,0.0,297717.36910719017,-491.9640966943199,-235.98452633791916,545.6348312811327,0.0,0.0,0.0,38.866112004089345,297756.23521919426,297755.99116071645,17847511.957685247,24.160258754185268,12.768658822195869,-576.3294948285516,-557.3576672699494,-30916.112112957682,7936.018203495518
68,1.1344666666666667,85,32,sports ball,0.9029685854911804,822.878173828125,275.7938232421875,934.4910888671875,376.5536193847656,878.6846313476562,326.17372131347656,17.573692626953125,6.523474426269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86604730682373,69.86604730682373,-297686.36917188746,0.0,9.433741485595702,9.664474164690288,0.0,0.0,0.0,0.0
68,1.1344666666666667,86,0,person,0.8412116765975952,33.46477127075195,568.3590087890625,263.3298034667969,1077.8232421875,148.3972873687744,823.0911254882812,2.9679457473754884,16.461822509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.118449957275384,21.118449957275384,-48.74759734954834,0.0,16.874848858969553,14.814538984026225,0.0,0.0,0.0,0.0
68,1.1344666666666667,87,59,bed,0.42151856422424316,1382.416259765625,991.8057861328125,1828.0611572265625,1080.0,1605.2387084960938,1035.9028930664062,32.104774169921875,20.718057861328123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24161555786132743,0.24161555786132743,-20.876834399414058,0.0,13.366185113089422,19.053134425571983,297.809902194972,295.3767261965149,15433.801472530717,-4524.007676181219
69,1.1511500000000001,86,0,person,0.8277155160903931,31.59385871887207,578.5525512695312,263.4967041015625,1078.443359375,147.54528141021729,828.4979553222656,2.9509056282043455,16.569959106445314,-1747.4846278751713,-248.63728800496287,0.0,0.0,1765.0844245096293,0.0,778880.7564116224,-873.7423139375857,-124.31864400248143,882.5422122548147,0.0,0.0,0.0,20.58803995056151,778901.344451573,778901.1028360152,46687378.7913694,21.843310727255684,19.74240736607143,257.48725456672156,-75.47552806429023,-17850.743388309955,-17704.89867311772
69,1.1511500000000001,87,59,bed,0.4453815817832947,1381.8031005859375,991.941162109375,1827.19091796875,1080.0,1604.4970092773438,1035.9705810546875,32.08994018554687,20.71941162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2349753662109215,0.2349753662109215,-778901.1094762068,0.0,17.661930810110906,17.79395103236607,0.0,0.0,0.0,0.0
69,1.1511500000000001,1,62,tv,0.9004601240158081,484.77301025390625,466.2657470703125,1084.635498046875,819.3746948242188,784.7042541503906,642.8202209472656,15.694085083007813,12.856404418945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.803025692749024,38.803025692749024,38.568050326538106,0.0,23.289346106937952,13.157679957798548,0.0,0.0,0.0,0.0
69,1.1511500000000001,85,32,sports ball,0.7286841869354248,856.0267944335938,288.3971252441406,970.20556640625,391.7328796386719,913.1161804199219,340.06500244140625,18.262323608398436,6.801300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50331262817382,68.50331262817382,29.700286935424792,0.0,15.25486948939732,9.735878923688615,-270.6110163444112,-280.2032889682891,-14393.497216979837,5288.716970422649
70,1.1678333333333333,1,62,tv,0.905078113079071,484.0065612792969,466.3273620605469,1084.219482421875,819.630615234375,784.1130218505859,642.9789886474609,15.682260437011719,12.85957977294922,-154.64914114206258,363.13364979747195,0.0,0.0,394.6927975922674,0.0,38945.601117802646,-77.32457057103129,181.56682489873597,197.3463987961337,0.0,0.0,0.0,38.787450581359856,38984.388568384005,38915.885255755835,2332620.494850524,18.77465231759207,8.482955086844306,-240.13151190327778,88.23342812321695,16220.440540124715,16795.401936161357
70,1.1678333333333333,85,32,sports ball,0.7281610369682312,888.6505737304688,302.5353698730469,1004.1959228515625,407.4617614746094,946.4232482910156,354.9985656738281,18.92846496582031,7.099971313476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03833007507323,67.03833007507323,-38917.35023830893,0.0,11.248675432477677,11.207906616210936,0.0,0.0,0.0,0.0
70,1.1678333333333333,86,0,person,0.8306435942649841,27.96240234375,586.3741455078125,261.7977294921875,1078.8082275390625,144.88006591796875,832.5911865234375,2.897601318359375,16.65182373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18649396972656,20.18649396972656,-46.85183610534668,0.0,16.20978172084263,15.420697422572543,0.0,0.0,0.0,0.0
70,1.1678333333333333,87,59,bed,0.4065914750099182,1381.1602783203125,991.857421875,1827.2275390625,1080.0,1604.1939086914062,1035.9287109375,32.083878173828126,20.71857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2390828247070243,0.2390828247070243,-19.947411145019533,0.0,18.648928955078123,18.937897966657363,517.0142756369942,-142.548955822358,-29736.841921460626,-31373.568900738806
71,1.1845166666666667,1,62,tv,0.907963752746582,483.2109069824219,466.5092468261719,1084.0623779296875,820.1707763671875,783.6366424560547,643.3400115966797,15.672732849121093,12.866800231933594,-983.685034447971,-470.63580340557735,0.0,0.0,1090.4743492829712,0.0,297283.57661102986,-491.8425172239855,-235.31790170278867,545.2371746414856,0.0,0.0,0.0,38.752034230041495,297322.3286452599,297322.08956243517,17821503.86987618,24.83530321938651,13.04250567626953,-496.10964605636957,-523.4157078273273,-30989.86667154801,8544.39295638507
71,1.1845166666666667,85,32,sports ball,0.7368993759155273,921.5501098632812,319.05511474609375,1037.517578125,424.70843505859375,979.5338439941406,371.88177490234375,19.590676879882814,7.437635498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38208724975586,65.38208724975586,-297256.9465580101,0.0,10.372166360037665,10.205579241071426,0.0,0.0,0.0,0.0
71,1.1845166666666667,86,0,person,0.7886001467704773,25.75680923461914,593.775146484375,260.99993896484375,1078.45654296875,143.37837409973145,836.1158447265625,2.867567481994629,16.72231689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.840724999999992,19.840724999999992,-45.54136224975586,0.0,15.015972535269599,14.89718114362444,0.0,0.0,0.0,0.0
71,1.1845166666666667,87,59,bed,0.40903326869010925,1381.1368408203125,991.9404296875,1827.1182861328125,1080.0,1604.1275634765625,1035.97021484375,32.08255126953125,20.719404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23501129150390626,0.23501129150390626,-19.605713708496086,0.0,24.54420536150251,21.160397077287946,896.5859662623901,274.76476857405913,-7147.218495484974,-30005.394487438498
72,1.2012,87,59,bed,0.4120030701160431,1381.306884765625,992.07080078125,1827.0313720703125,1080.0,1604.1691284179688,1036.035400390625,32.083382568359376,20.7207080078125,0.0498281015858969,0.07814451173842335,0.0,0.0,0.09267903982288037,0.0,0.002147351105622761,0.02491405079294845,0.039072255869211675,0.04633951991144018,0.0,0.0,0.0,0.2286165893554555,0.23076394046107826,-0.0042473510428280015,-0.25458647609358576,29.974015072413852,19.481173366001673,-119.23942856634133,-500.5899980321004,-53741.416559184065,-16469.416697745753
72,1.2012,1,62,tv,0.9103530049324036,483.1058654785156,467.0126953125,1083.41259765625,820.299560546875,783.2592315673828,643.6561279296875,15.665184631347657,12.87312255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.721023217773435,38.721023217773435,38.490259277312354,0.0,22.554894228254042,12.808887276785713,0.0,0.0,0.0,0.0
72,1.2012,85,32,sports ball,0.1535654366016388,953.30615234375,335.8124084472656,1069.9306640625,442.66558837890625,1011.618408203125,389.23899841308594,20.2323681640625,7.784779968261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67934362335204,63.67934362335204,24.958320405578604,0.0,10.661125584193636,10.407022818429127,0.0,0.0,0.0,0.0
72,1.2012,86,0,person,0.8298932909965515,22.88159942626953,602.9493408203125,258.0582580566406,1078.373046875,140.46992874145508,840.6611938476562,2.8093985748291015,16.813223876953124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3948262512207,19.3948262512207,-44.28451737213134,0.0,17.726829122270857,15.386887573242186,224.1111137571964,566.5754082343423,-5826.669038727237,6498.970859254794
73,1.2178833333333334,87,59,bed,0.4349718689918518,1381.7691650390625,992.3164672851562,1826.754638671875,1080.0,1604.2619018554688,1036.1582336425781,32.08523803710938,20.723164672851563,1754.7955721646465,234.36208566823743,0.0,0.0,1770.376538278627,0.0,783558.2718218538,877.3977860823233,117.18104283411871,885.1882691393135,0.0,0.0,0.0,0.21656664733885395,783558.4883885011,783539.0935622499,46965380.23350135,14.40004599870954,19.8593892124721,-97.2082617960997,108.42449716856781,-13433.233591839904,-33960.5639301303
73,1.2178833333333334,86,0,person,0.7858752012252808,18.873279571533203,613.5346069335938,252.34262084960938,1078.4556884765625,135.6079502105713,845.9951477050781,2.7121590042114256,16.919902954101563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.87156537780761,18.87156537780761,-783539.6168231233,0.0,16.10507128797259,17.195769601004464,0.0,0.0,0.0,0.0
73,1.2178833333333334,1,62,tv,0.910041332244873,483.2445373535156,467.6692810058594,1083.722900390625,820.9426879882812,783.4837188720703,644.3059844970703,15.669674377441407,12.886119689941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65727228851318,38.65727228851318,19.785706910705567,0.0,10.946473799024307,13.245618661063057,-312.0843457951123,-234.98834347851056,14400.93820698824,15527.116985564002
