frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
58,0.9676333333333333,3,59,bed,0.45797643065452576,1383.0328369140625,990.3600463867188,1833.0513916015625,1080.0,1608.0421142578125,1035.1800231933594,32.16084228515625,20.703600463867186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102628051757945,0.3102628051757945,-76.79755640945434,0.0,17.51097288731166,14.85357399204799,0.0,0.0,0.0,0.0
58,0.9676333333333333,4,0,person,0.8447167277336121,36.49972152709961,457.5743103027344,242.62054443359375,1078.6610107421875,139.56013298034668,768.1176605224609,2.7912026596069337,15.36235321044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.509080583190922,26.509080583190922,26.198817778015126,0.0,15.912525032043456,18.0927866734096,-631.1904411158021,-309.37043268533824,19865.030953363545,-24308.60561499962
59,0.9843166666666667,2,62,tv,0.843718945980072,489.4681396484375,464.9651794433594,1087.9329833984375,818.4710083007812,788.7005615234375,641.7180938720703,15.77401123046875,12.834361877441406,778.1903239277789,-151.5279520284399,0.0,0.0,792.8057142205489,0.0,157135.22512518868,389.09516196388944,-75.76397601421995,396.40285711027445,0.0,0.0,0.0,38.908878071594245,157174.13400326026,157147.62492267706,9419438.057303293,6.980612361362998,9.692243940080914,331.41493307194946,-405.5485703435782,37833.59287407393,18543.6822788414
59,0.9843166666666667,1,32,sports ball,0.7209486961364746,510.0783386230469,204.5878448486328,620.0446166992188,303.0188293457031,565.0614776611328,253.80333709716797,11.301229553222656,5.076066741943359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.96331571121218,76.96331571121218,-157097.17068754905,0.0,21.441630832127164,11.326884691510882,0.0,0.0,0.0,0.0
59,0.9843166666666667,3,59,bed,0.46832436323165894,1382.3331298828125,990.195068359375,1833.1141357421875,1080.0,1607.7236328125,1035.0975341796875,32.15447265625,20.70195068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31835497741699637,0.31835497741699637,-76.64496073379517,0.0,18.861340915134974,14.652367292131695,0.0,0.0,0.0,0.0
59,0.9843166666666667,4,0,person,0.8354724645614624,34.7288818359375,461.8987121582031,246.33851623535156,1078.1300048828125,140.53369903564453,770.0143585205078,2.8106739807128904,15.400287170410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.32301450958253,26.32301450958253,26.004659532165537,0.0,9.635496250697544,17.661163386753625,-556.2456578542813,180.40613613506977,34074.9783567009,-10668.844407059596
60,1.0010000000000001,4,0,person,0.8301151990890503,33.24763107299805,466.1063537597656,250.082763671875,1077.6759033203125,141.66519737243652,771.8911285400391,2.8333039474487305,15.437822570800781,1.3564415625878115,2.2498741492882433,0.0,0.0,2.6271405368482212,0.0,1.72546685008779,0.6782207812939057,1.1249370746441216,1.3135702684241106,0.0,0.0,0.0,26.13890337066651,27.864370220754303,1.5413557111717715,92.38895371658943,9.581309189932687,17.662142996651784,568.4842222509617,-177.9918875244448,33341.39807318359,-10813.554613490664
60,1.0010000000000001,3,59,bed,0.44921058416366577,1383.2286376953125,990.44140625,1833.06201171875,1080.0,1608.1453247070312,1035.220703125,32.16290649414063,20.7044140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30627210388184434,0.30627210388184434,-27.558098116872458,0.0,19.119708025251118,14.691665396554129,0.0,0.0,0.0,0.0
60,1.0010000000000001,1,32,sports ball,0.8640542030334473,545.2518310546875,207.24212646484375,656.0779418945312,306.7092590332031,600.6648864746094,256.97569274902344,12.013297729492187,5.139513854980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.65210762176515,76.65210762176515,76.34583551788332,0.0,20.674696732657296,11.57103608049665,0.0,0.0,0.0,0.0
60,1.0010000000000001,2,62,tv,0.8609935641288757,489.4015808105469,465.00311279296875,1087.49267578125,818.1277465820312,788.4471282958984,641.5654296875,15.76894256591797,12.83130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9238544281006,38.9238544281006,-37.72825319366456,0.0,13.335700448172432,10.172083709716796,-421.6533631381567,-81.64513656683798,27583.198193963563,5150.244702147979
61,1.0176833333333333,2,62,tv,0.8767650127410889,489.1175537109375,465.1199951171875,1087.3475341796875,818.2359008789062,788.2325439453125,641.6779479980469,15.76465087890625,12.833558959960937,-0.25724397672640975,0.13488708557066367,0.0,0.0,0.29046340460678555,0.0,0.0210922473539413,-0.12862198836320488,0.06744354278533184,0.14523170230339277,0.0,0.0,0.0,38.912816381835945,38.93390862918989,0.01005420108928945,0.6026494159414317,13.640113124302454,10.208923052106584,460.17968986928736,85.9232491141679,25273.927860429234,4893.814379630699
61,1.0176833333333333,1,32,sports ball,0.782927393913269,580.5960083007812,211.1684112548828,691.709716796875,311.26318359375,636.1528625488281,261.2157974243164,12.723057250976563,5.224315948486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23615335311891,76.23615335311891,37.30224472392902,0.0,21.01303160749163,11.605569915771483,0.0,0.0,0.0,0.0
61,1.0176833333333333,3,59,bed,0.45827943086624146,1382.1920166015625,990.23828125,1833.114990234375,1080.0,1607.6535034179688,1035.119140625,32.153070068359376,20.7023828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31623538513183524,0.31623538513183524,-75.91991796798708,0.0,18.254075666155135,14.967195591517857,0.0,0.0,0.0,0.0
61,1.0176833333333333,4,0,person,0.837773859500885,32.196075439453125,474.64697265625,252.52694702148438,1077.2130126953125,142.36151123046875,775.9299926757812,2.847230224609375,15.518599853515624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.742690798950207,25.742690798950207,25.42645541381837,0.0,15.567260881696427,18.131158752441408,-631.6418855976597,-307.728905093232,24733.17125037765,-24107.31570289389
62,1.0343666666666667,2,62,tv,0.8728921413421631,488.52386474609375,465.22052001953125,1086.7774658203125,818.2119750976562,787.6506652832031,641.7162475585938,15.753013305664062,12.834324951171874,773.5734114518272,-160.89559854208244,0.0,0.0,790.1286075921013,0.0,156075.80413385818,386.7867057259136,-80.44779927104122,395.06430379605064,0.0,0.0,0.0,38.9090591949463,156114.71319305312,156088.97050225417,9355982.247887336,7.716183541434148,9.833251691545755,412.63174036046837,-402.19038364328094,37860.65248337609,18445.289016577288
62,1.0343666666666667,1,32,sports ball,0.8959646821022034,615.093994140625,216.1532745361328,726.6597290039062,316.95294189453125,670.8768615722656,266.55310821533203,13.417537231445312,5.3310621643066405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71256316452028,75.71256316452028,-156039.0006298886,0.0,22.451333750043595,11.421282518659318,0.0,0.0,0.0,0.0
62,1.0343666666666667,3,59,bed,0.43887290358543396,1382.114990234375,990.28369140625,1832.9783935546875,1080.0,1607.5466918945312,1035.141845703125,32.150933837890626,20.7028369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140080169677721,0.3140080169677721,-75.3985551475525,0.0,19.602595770699637,14.784116045270647,0.0,0.0,0.0,0.0
62,1.0343666666666667,4,0,person,0.806890606880188,31.692951202392578,482.9167785644531,255.21127319335938,1076.193603515625,143.45211219787598,779.5551910400391,2.8690422439575194,15.59110382080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.387058839416515,25.387058839416515,25.073050822448742,0.0,9.49951050349644,17.81837168230329,-608.8601414977304,181.98370067780942,37188.95740077489,-10557.308069786111
63,1.05105,4,0,person,0.8168950080871582,31.134437561035156,492.8014831542969,257.36346435546875,1076.1046142578125,144.24895095825195,784.4530487060547,2.884979019165039,15.689060974121094,0.9552512611899747,5.871557641577236,0.0,0.0,5.948755677481558,0.0,8.846923527592269,0.47762563059498736,2.935778820788618,2.974377838740779,0.0,0.0,0.0,24.906579002380376,33.75350252997264,8.366443690556128,501.4851362970691,9.44477907671247,17.82021078491211,620.4357726362629,-176.13108963093217,36495.11337648723,-10908.113926741791
63,1.05105,3,59,bed,0.4383528530597687,1382.740234375,990.511474609375,1832.8995361328125,1080.0,1607.8198852539062,1035.2557373046875,32.15639770507813,20.70511474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30283525085450613,0.30283525085450613,-33.450667279118136,0.0,19.850447310311456,14.87991800362723,0.0,0.0,0.0,0.0
63,1.05105,1,32,sports ball,0.6226714253425598,649.3391723632812,223.2828826904297,761.6559448242188,325.142822265625,705.49755859375,274.21285247802734,14.109951171875,5.484257049560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96114225234986,74.96114225234986,74.65830700149536,0.0,21.679585599626815,11.717838941301617,0.0,0.0,0.0,0.0
63,1.05105,2,62,tv,0.8485243320465088,488.1685485839844,465.3275451660156,1086.0028076171875,817.88330078125,787.0856781005859,641.6054229736328,15.741713562011718,12.832108459472657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91993108673096,38.91993108673096,-36.0412111656189,0.0,13.852612976074218,10.25282696533203,-451.0989099401564,-83.65295087864115,29332.086697982213,5499.5552358157365
64,1.0677333333333334,2,62,tv,0.8321546316146851,487.6340026855469,465.1185302734375,1085.9017333984375,817.7982177734375,786.7678680419922,641.4583740234375,15.735357360839844,12.82916748046875,-0.38099107923321024,-0.17628245777669582,0.0,0.0,0.41979722173339695,0.0,0.04405742684376971,-0.19049553961660512,-0.08814122888834791,0.20989861086669848,0.0,0.0,0.0,38.93435658874513,38.9784140155889,0.058482928857941374,3.505470261215257,14.15375211879185,10.322228877476283,489.3569797446714,91.75091318419281,27038.895700708592,5014.162889828625
64,1.0677333333333334,1,32,sports ball,0.7492286562919617,684.4015502929688,231.21087646484375,797.004638671875,333.54412841796875,740.7030944824219,282.37750244140625,14.814061889648437,5.647550048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1601900909424,74.1601900909424,35.18177607535349,0.0,22.016718588147842,11.783538033621651,0.0,0.0,0.0,0.0
64,1.0677333333333334,3,59,bed,0.4062451124191284,1382.82958984375,990.6989135742188,1832.4771728515625,1080.0,1607.6533813476562,1035.3494567871094,32.153067626953124,20.706989135742187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2936413696289139,0.2936413696289139,-73.86654872131348,0.0,18.991882553100584,15.22576370675223,0.0,0.0,0.0,0.0
64,1.0677333333333334,4,0,person,0.8087957501411438,31.43341636657715,508.2439270019531,258.2286071777344,1075.8251953125,144.83101177215576,792.0345611572266,2.896620235443115,15.840691223144532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.162832630920416,24.162832630920416,23.8691912612915,0.0,15.226793528420584,18.20680365862165,-632.3202120493969,-306.1598038540732,29559.981935411248,-23685.31733598217
65,1.0844166666666666,2,62,tv,0.8493879437446594,487.4147033691406,464.99261474609375,1086.19775390625,817.9566650390625,786.8062286376953,641.4746398925781,15.736124572753907,12.829492797851563,769.6006595790764,-180.49141410347653,0.0,0.0,790.4823374305222,0.0,156215.58144740548,384.8003297895382,-90.24570705173826,395.2411687152611,0.0,0.0,0.0,38.93276090698243,156254.51420831247,156230.35137568155,9364456.625915075,8.442673682076588,10.11799764578683,493.15903195577255,-395.1500442219651,37901.311411552655,18351.23699425033
65,1.0844166666666666,1,32,sports ball,0.8475092053413391,720.11328125,242.13836669921875,830.9830932617188,342.8201599121094,775.5481872558594,292.47926330566406,15.510963745117188,5.849585266113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.16920735015871,73.16920735015871,-156181.34500096232,0.0,23.45433004488264,11.614383754185265,0.0,0.0,0.0,0.0
65,1.0844166666666666,3,59,bed,0.4099944233894348,1383.5792236328125,991.1271362304688,1831.4989013671875,1079.9998779296875,1607.5390625,1035.5635070800781,32.15078125,20.711270141601563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2726430358886754,0.2726430358886754,-72.89656431427004,0.0,17.829067574637275,14.665265101841518,0.0,0.0,0.0,0.0
65,1.0844166666666666,4,0,person,0.8281903266906738,31.131187438964844,519.9876098632812,260.13018798828125,1076.8990478515625,145.63068771362305,798.4433288574219,2.912613754272461,15.968866577148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53413251953126,23.53413251953126,23.261489483642585,0.0,21.87529328210013,20.077117422921315,-258.54472052953946,210.87857280832918,-20376.965522660073,-9493.64526555849
66,1.1011,3,59,bed,0.3947581648826599,1383.4083251953125,991.342041015625,1830.607421875,1079.9998779296875,1607.0078735351562,1035.6709594726562,32.14015747070312,20.713419189453123,1751.900722263571,284.38876797030997,0.0,0.0,1774.8332631589067,0.0,787508.2780038232,875.9503611317855,142.19438398515499,887.4166315794533,0.0,0.0,0.0,0.26210195617677245,787508.5401057794,787485.0059732599,47201898.459935516,13.515679820469446,18.183422624860487,-339.95570813637994,-158.38564851373462,15497.186045726594,-12640.074294205508
66,1.1011,4,0,person,0.8431018590927124,31.915403366088867,532.957763671875,262.6693420410156,1077.68017578125,147.29237270355225,805.3189697265625,2.945847454071045,16.10637939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.859632150268567,22.859632150268567,-787485.6804736292,0.0,16.20369888469151,17.4347168535505,0.0,0.0,0.0,0.0
66,1.1011,2,62,tv,0.8572828769683838,487.2546081542969,465.03955078125,1085.5145263671875,817.54296875,786.3845672607422,641.291259765625,15.727691345214843,12.8258251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95075049743653,38.95075049743653,16.091118347167964,0.0,10.10444334411621,10.951688746861048,0.0,0.0,0.0,0.0
66,1.1011,1,32,sports ball,0.8749114274978638,754.9407348632812,252.3522491455078,865.9356079101562,352.9041748046875,810.4381713867188,302.62821197509766,16.208763427734375,6.052564239501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17359548568727,72.17359548568727,33.22284498825074,0.0,16.952243906838554,9.818636609758649,286.5868921553465,-201.87603133473613,21621.015754431523,10110.314155348304
67,1.1177833333333334,2,62,tv,0.8698151707649231,486.4134521484375,465.2699890136719,1085.25634765625,817.9629516601562,785.8348999023438,641.6164703369141,15.716697998046875,12.832329406738282,-29.49443134990001,406.37953050367486,0.0,0.0,407.448455995407,0.0,41503.56107326028,-14.747215674950006,203.18976525183743,203.7242279977035,0.0,0.0,0.0,38.91884734039307,41542.47992060067,41470.30632511499,2485732.646860032,14.885667994907921,7.5837236240931905,360.71061283643365,168.6737411583947,-17178.035493826912,12100.461418665465
67,1.1177833333333334,1,32,sports ball,0.8838320970535278,789.0919799804688,262.8641662597656,901.4270629882812,364.4700927734375,845.259521484375,313.66712951660156,16.9051904296875,6.273342590332032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09067767486573,71.09067767486573,-41471.389242925805,0.0,22.97009929765974,12.632676858084542,0.0,0.0,0.0,0.0
67,1.1177833333333334,3,59,bed,0.40307697653770447,1383.4364013671875,991.7559814453125,1828.8922119140625,1080.0,1606.164306640625,1035.8779907226562,32.1232861328125,20.717559814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417921905517648,0.2417921905517648,-70.84888548431397,0.0,19.721055053710938,15.606498831612722,0.0,0.0,0.0,0.0
67,1.1177833333333334,4,0,person,0.8377003073692322,33.53565216064453,553.7682495117188,262.7403869628906,1077.7021484375,148.13801956176758,815.7351989746094,2.9627603912353515,16.314703979492187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.837800061035168,21.837800061035168,21.596007870483405,0.0,14.88304925755092,18.33407850864955,-632.703701850603,-305.07083301045964,34265.99510287748,-23238.71615027222
68,1.1344666666666667,2,62,tv,0.8773702383041382,485.6943054199219,465.7192077636719,1085.1141357421875,818.6350708007812,785.4042205810547,642.1771392822266,15.708084411621094,12.843542785644532,763.9554857374048,-208.06161002083783,0.0,0.0,791.7812941417203,0.0,156729.40443818434,381.9777428687024,-104.03080501041892,395.89064707086015,0.0,0.0,0.0,38.86384571685792,156768.2682839012,156746.43048384017,9395390.438591791,9.165448294503346,10.516900434221538,571.6710182996744,-387.6992477737094,37924.297813222845,18285.964016610913
68,1.1344666666666667,1,32,sports ball,0.9029685854911804,822.878173828125,275.7938232421875,934.4910888671875,376.5536193847656,878.6846313476562,326.17372131347656,17.573692626953125,6.523474426269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8637810195923,69.8637810195923,-156698.40450288163,0.0,24.42042741285052,11.865962724958147,0.0,0.0,0.0,0.0
68,1.1344666666666667,3,59,bed,0.42151856422424316,1382.416259765625,991.8057861328125,1828.0611572265625,1080.0,1605.2387084960938,1035.9028930664062,32.104774169921875,20.718057861328123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23934927062989747,0.23934927062989747,-69.6244317489624,0.0,18.539621333530967,15.06690503801618,0.0,0.0,0.0,0.0
68,1.1344666666666667,4,0,person,0.8412116765975952,33.46561813354492,568.3589477539062,263.3289489746094,1077.8232421875,148.39728355407715,823.0910949707031,2.967945671081543,16.461821899414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.11618666381837,21.11618666381837,20.876837393188474,0.0,21.691938663482663,20.223437299455913,-300.9472603550876,206.44436670332965,-20462.080409362177,-9547.696959193743
69,1.1511500000000001,3,59,bed,0.4453815817832947,1381.8031005859375,991.941162109375,1827.19091796875,1080.0,1604.4970092773438,1035.9705810546875,32.08994018554687,20.71941162109375,1745.5740967711433,255.20018311766296,0.0,0.0,1764.1303978962783,0.0,778039.0151954202,872.7870483855717,127.60009155883148,882.0651989481391,0.0,0.0,0.0,0.2327090789794915,778039.2479044992,778018.1317178353,46634453.44962036,13.518817873273573,18.51108522251674,-341.37570816286,-159.28741093588275,18038.796824480723,-12374.287714485257
69,1.1511500000000001,4,0,person,0.8277155160903931,31.59470558166504,578.5525512695312,263.4958801269531,1078.443359375,147.54529285430908,828.4979553222656,2.9509058570861817,16.569959106445314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.58577366333008,20.58577366333008,-778018.6621308358,0.0,15.996653932298932,17.565992327008928,0.0,0.0,0.0,0.0
69,1.1511500000000001,2,62,tv,0.9004601240158081,484.774169921875,466.2657470703125,1084.63427734375,819.3746948242188,784.7042236328125,642.8202209472656,15.69408447265625,12.856404418945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80075940551759,38.80075940551759,18.21498574218751,0.0,10.801188247680662,11.379343165806361,0.0,0.0,0.0,0.0
69,1.1511500000000001,1,32,sports ball,0.7286841869354248,856.0267944335938,288.3971252441406,970.20556640625,391.7328796386719,913.1161804199219,340.06500244140625,18.262323608398436,6.801300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5010463409424,68.5010463409424,29.700286935424806,0.0,17.75250068937029,10.091546282087053,327.9790070333577,-194.5034980365637,21573.316230258857,10272.756644200696
70,1.1678333333333333,2,62,tv,0.905078113079071,484.00775146484375,466.3273620605469,1084.21826171875,819.630615234375,784.1130065917969,642.9789886474609,15.682260131835937,12.85957977294922,-154.6491594343172,363.13364979747195,0.0,0.0,394.69280475956725,0.0,38945.602532243465,-77.3245797171586,181.56682489873597,197.34640237978363,0.0,0.0,0.0,38.78518429412842,38984.387716537596,38915.886670196654,2332620.579632191,16.27297134835379,8.134376473563057,359.9148257748149,171.38382334741317,-19659.081340661003,11658.55133086308
70,1.1678333333333333,1,32,sports ball,0.7281610369682312,888.6505737304688,302.5353698730469,1004.1959228515625,407.4617614746094,946.4232482910156,354.9985656738281,18.92846496582031,7.099971313476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03606378784181,67.03606378784181,-38917.351652749756,0.0,23.757079699380057,12.950799734933033,0.0,0.0,0.0,0.0
70,1.1678333333333333,3,59,bed,0.4065914750099182,1381.1602783203125,991.857421875,1827.2275390625,1080.0,1604.1939086914062,1035.9287109375,32.083878173828126,20.71857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2368165374755943,0.2368165374755943,-66.79924725036622,0.0,20.37924987574986,16.001661568777898,0.0,0.0,0.0,0.0
70,1.1678333333333333,4,0,person,0.8306435942649841,27.9632511138916,586.3740844726562,261.796875,1078.8082275390625,144.8800630569458,832.5911560058594,2.897601261138916,16.651823120117186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.184230676269546,20.184230676269546,19.947414138793953,0.0,14.479460700443813,18.356933314732142,-632.7568026978583,-302.37702256588176,39215.86655494702,-21879.27618804625
71,1.1845166666666667,2,62,tv,0.907963752746582,483.21209716796875,466.5092468261719,1084.0611572265625,820.1707763671875,783.6366271972656,643.3400115966797,15.672732543945312,12.866800231933594,765.7421348335479,-226.87449879222262,0.0,0.0,798.6445111948505,0.0,159458.2638154154,382.87106741677394,-113.43724939611131,399.3222555974252,0.0,0.0,0.0,38.74976794281007,159497.01358335823,159476.82935268196,9559050.710450439,9.822757217407224,10.957004908970422,654.2513736917014,-365.01925773723934,37927.480681190194,18124.496857095757
71,1.1845166666666667,1,32,sports ball,0.7368993759155273,921.5501098632812,319.05511474609375,1037.517578125,424.70843505859375,979.5338439941406,371.88177490234375,19.590676879882814,7.437635498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37982096252442,65.37982096252442,-159431.6337623957,0.0,25.39455445153373,12.267195364815848,0.0,0.0,0.0,0.0
71,1.1845166666666667,3,59,bed,0.40903326869010925,1381.1368408203125,991.9404296875,1827.1182861328125,1080.0,1604.1275634765625,1035.97021484375,32.08255126953125,20.719404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2327450042724763,0.2327450042724763,-65.14707595825195,0.0,21.698740391867503,15.803120840890065,0.0,0.0,0.0,0.0
71,1.1845166666666667,4,0,person,0.7886001467704773,25.75765609741211,593.775146484375,260.9991149902344,1078.45654296875,143.37838554382324,836.1158447265625,2.867567710876465,16.72231689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.838458712768563,19.838458712768563,19.605713708496086,0.0,10.333841776166643,19.249675746372766,-1106.7467391094503,4.021630573667404,7829.456362241535,-27926.26087453453
72,1.2012,4,0,person,0.8298932909965515,22.8824405670166,602.9493408203125,258.0574035644531,1078.373046875,140.46992206573486,840.6611938476562,2.809398441314697,16.813223876953124,-3.486669504201864,5.448969975337087,0.0,0.0,6.469013682444667,0.0,10.46203450591408,-1.743334752100932,2.7244849876685433,3.2345068412223337,0.0,0.0,0.0,19.39255996398927,29.85459446990335,10.016135757134787,600.367777650435,3.2345156277247815,15.870215044294083,130.62143031006335,-465.9031189234858,66338.46588068614,-241.05677764240113
72,1.2012,2,62,tv,0.9103530049324036,483.10711669921875,467.0126953125,1083.411376953125,820.299560546875,783.2592468261719,643.6561279296875,15.665184936523438,12.87312255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71875693054201,38.71875693054201,8.864162460638656,0.0,12.513042638506207,11.476858712332588,0.0,0.0,0.0,0.0
72,1.2012,1,32,sports ball,0.1535654366016388,953.30615234375,335.8124084472656,1069.9306640625,442.66558837890625,1011.618408203125,389.23899841308594,20.2323681640625,7.784779968261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67707733612061,63.67707733612061,24.958320405578604,0.0,25.724811323983328,12.40765273611886,0.0,0.0,0.0,0.0
72,1.2012,3,59,bed,0.4120030701160431,1381.306884765625,992.07080078125,1827.0313720703125,1080.0,1604.1691284179688,1036.035400390625,32.083382568359376,20.7207080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22635030212402554,0.22635030212402554,-63.450727033996586,0.0,19.357158898489814,15.65483912876674,-328.71877563310954,494.3929401722705,-5623.223950777359,6284.998627066402
73,1.2178833333333334,4,0,person,0.7858752012252808,18.874109268188477,613.5346069335938,252.341796875,1078.4556884765625,135.60795307159424,845.9951477050781,2.7121590614318847,16.919902954101563,-1760.5128975181262,-227.8204827399157,0.0,0.0,1775.1923373774225,0.0,787826.9586708791,-880.2564487590631,-113.91024136995784,887.5961686887113,0.0,0.0,0.0,18.869299090576177,787845.8279699697,787845.6016196676,47223512.58459532,20.240686417170934,20.6557749546596,-93.81411957880256,104.85472709489146,19703.423114871643,-29633.942467868274
73,1.2178833333333334,3,59,bed,0.4349718689918518,1381.7691650390625,992.3164672851562,1826.754638671875,1080.0,1604.2619018554688,1036.1582336425781,32.08523803710938,20.723164672851563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21430036010742398,0.21430036010742398,-787845.6136696097,0.0,17.792026670183454,17.404165492466518,0.0,0.0,0.0,0.0
73,1.2178833333333334,2,62,tv,0.910041332244873,483.245849609375,467.6692810058594,1083.7215576171875,820.9426879882812,783.4837036132812,644.3059844970703,15.669674072265625,12.886119689941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65500600128175,38.65500600128175,38.440705641174326,0.0,21.006643550872802,14.555407758440289,193.6189144423624,-171.0615922163792,-6603.884766640327,12738.53744661423
74,1.2345666666666666,2,62,tv,0.8858239054679871,484.0443420410156,467.75048828125,1084.62109375,820.8546752929688,784.3327178955078,644.3025817871094,15.686654357910156,12.886051635742188,1.0177993393325062,-0.004079172780310626,0.0,0.0,1.017807513627335,0.0,0.25898303369906445,0.5088996696662531,-0.002039586390155313,0.5089037568136675,0.0,0.0,0.0,38.65533980712891,38.91432284082798,0.25931683954622997,15.54346690586809,21.0222355594635,14.550287928989954,-110.17481085678166,212.52126640101187,-11605.52933720466,10253.442090891967
